Number of elem 23380 
Number of local values per element 3 
2577;1;-3.459903e-68;-5.316832e-68;-1.351687e-66;
2577;2;1.023076e-69;3.099341e-69;2.961163e-69;
2578;0;-5.402017e-85;-1.009274e-84;-2.053817e-83;
2578;1;2.909347e-85;4.603940e-85;9.268340e-84;
2578;2;-5.042677e-86;-1.482723e-85;-2.520146e-84;
2579;0;2.614723e-93;-3.616047e-94;-4.198169e-92;
2579;1;-1.222972e-92;6.689134e-94;2.873744e-91;
2579;2;6.703269e-93;6.143166e-94;-1.979310e-91;
2580;0;1.519698e-125;2.209083e-125;-3.929214e-124;
2580;1;-8.889938e-126;-1.347497e-125;2.458688e-124;
2580;2;-2.950510e-126;-5.377888e-126;6.187300e-125;
2581;0;7.385070e-164;7.894502e-164;-2.333192e-162;
2581;1;-5.816142e-164;-6.236974e-164;1.832063e-162;
2581;2;4.392434e-164;4.809758e-164;-1.420390e-162;
2582;0;-9.143790e-03;-5.078151e-02;-3.963019e-01;
2582;1;-2.525402e-02;-3.687685e-02;-3.347747e-01;
2582;2;-1.987566e-02;-4.918639e-02;-6.001355e-01;
2583;0;1.258275e-45;-1.422311e-44;3.200563e-43;
2583;1;1.371613e-45;-2.546970e-44;5.716554e-43;
2583;2;-1.040357e-45;1.866319e-44;-4.065625e-43;
2584;0;2.278588e-136;3.378728e-136;-1.004463e-134;
2584;1;7.041367e-137;1.437550e-136;-3.383714e-135;
2584;2;-1.398159e-136;-2.407152e-136;6.412056e-135;
2585;0;-1.938467e-02;1.405226e-02;2.378117e-02;
2585;1;-2.010068e-02;7.472576e-03;-3.365352e-02;
2585;2;-2.409639e-02;3.873623e-03;-1.195135e-01;
2586;0;-2.498984e-45;3.892599e-45;-4.238191e-44;
2586;1;-1.021239e-45;2.081995e-46;-3.311755e-44;
2586;2;1.217514e-45;-1.350290e-45;2.334285e-44;
2587;0;1.502831e-13;-5.487580e-14;-8.389925e-12;
2587;1;5.409117e-14;3.836160e-14;-4.658561e-12;
2587;2;-3.652182e-13;6.683993e-13;3.122540e-11;
2588;0;-9.463180e-113;-1.312602e-113;3.389764e-111;
2588;1;-6.031705e-114;-6.063269e-113;6.124312e-112;
2588;2;1.891709e-112;4.615743e-113;-7.089101e-111;
2589;0;1.288095e-08;-7.121679e-09;1.927491e-07;
2589;1;6.291415e-09;-3.684044e-09;1.480521e-07;
2589;2;1.023202e-08;-6.468766e-09;1.551412e-07;
2590;0;-2.679495e-12;-8.184909e-13;3.105398e-11;
2590;1;1.576640e-11;3.378339e-11;9.071517e-10;
2590;2;-4.622126e-12;1.053837e-11;1.528051e-10;
2591;0;1.191035e-30;1.529236e-30;-3.741560e-29;
2591;1;-5.458698e-31;-1.765986e-30;4.345184e-29;
2591;2;-9.918115e-32;-8.512830e-32;-3.249131e-30;
2592;0;3.912542e-145;8.098131e-145;3.974987e-144;
2592;1;3.033577e-145;-8.372420e-146;1.121801e-144;
2592;2;-4.871558e-145;-1.763085e-144;-7.049190e-144;
2593;0;-6.966733e-06;-3.928144e-06;-1.139410e-04;
2593;1;-1.069532e-05;-4.691435e-06;-1.564670e-04;
2593;2;-2.022178e-06;-4.034462e-06;-7.220212e-05;
2594;0;3.909071e-27;-8.423451e-28;7.006697e-26;
2594;1;-4.668532e-27;-5.087677e-29;-7.814984e-26;
2594;2;1.171005e-26;-1.518370e-27;2.095362e-25;
2595;0;-5.938573e-20;-2.513023e-19;-9.854790e-18;
2595;1;2.530084e-19;2.450314e-18;6.648344e-17;
2595;2;2.562345e-19;-5.902388e-19;-2.088408e-17;
2596;0;-2.963790e-28;1.013998e-26;-2.326700e-25;
2596;1;-2.986964e-28;-2.108768e-28;3.655961e-27;
2596;2;-7.242296e-28;-9.927801e-27;2.381506e-25;
2597;0;1.042777e-77;1.091249e-77;2.329364e-76;
2597;1;7.585556e-78;1.145343e-77;9.380688e-77;
2597;2;-2.585592e-77;-3.036065e-77;-4.905362e-76;
2598;0;-2.999971e-45;-3.124220e-45;6.163575e-44;
2598;1;1.557860e-45;2.459162e-45;-3.659100e-44;
2598;2;5.830928e-47;4.832260e-46;-7.504898e-45;
2599;0;2.318821e-36;-1.149352e-35;-1.483667e-34;
2599;1;1.079630e-36;-1.939293e-37;-1.466315e-34;
2599;2;-1.803169e-35;1.365005e-35;8.275851e-34;
2600;0;-2.678791e-48;1.201257e-46;2.092019e-45;
2600;1;-8.928982e-49;6.639174e-47;1.328818e-45;
2600;2;5.672195e-48;-8.418677e-47;-1.450486e-45;
2601;0;1.823448e-170;-2.048510e-170;1.026623e-168;
2601;1;-7.474393e-172;2.217890e-171;-1.090921e-169;
2601;2;-5.267604e-171;1.203111e-170;-5.421671e-169;
2602;0;-1.066610e-28;1.436763e-29;-5.403990e-27;
2602;1;1.713502e-30;3.213277e-28;-3.375799e-27;
2602;2;1.981403e-27;-7.023574e-28;3.686006e-26;
2603;0;7.392144e-19;1.097135e-19;2.234503e-19;
2603;1;2.352995e-18;9.589897e-18;1.441321e-16;
2603;2;-6.501349e-19;5.998562e-18;8.418714e-17;
2604;0;4.486817e-22;-3.494388e-22;-1.328094e-20;
2604;1;2.881975e-22;-2.371056e-22;-9.223538e-21;
2604;2;-3.420392e-22;2.458130e-22;9.973977e-21;
2605;0;4.221884e-37;1.233285e-36;-2.986600e-35;
2605;1;-1.436156e-38;-9.793738e-38;-1.954821e-36;
2605;2;-6.607599e-37;-9.527703e-37;3.235873e-35;
2606;0;1.461369e-100;3.879904e-101;2.702845e-99;
2606;1;1.857937e-100;7.985188e-101;2.922265e-99;
2606;2;-1.548067e-100;-5.760736e-101;-2.508518e-99;
2607;0;-7.017030e-37;1.734311e-36;2.916403e-35;
2607;1;1.247193e-37;-5.036700e-37;-8.546642e-36;
2607;2;-2.802290e-37;1.480914e-37;7.461666e-36;
2608;0;2.759228e-136;2.163735e-135;-8.980099e-134;
2608;1;-3.950909e-135;-3.932304e-135;1.516160e-133;
2608;2;6.556319e-137;9.297773e-136;-3.706844e-134;
2609;0;2.171433e-138;1.089415e-138;-4.934724e-137;
2609;1;4.601006e-138;8.539357e-139;-6.529124e-137;
2609;2;-2.945213e-138;-1.899003e-138;7.357407e-137;
2610;0;1.295756e-15;-2.918333e-15;-4.725204e-14;
2610;1;8.040023e-16;2.466401e-14;4.400220e-13;
2610;2;3.136273e-16;1.346588e-14;2.483860e-13;
2611;0;-2.027578e-69;-1.823761e-70;-6.591474e-69;
2611;1;-8.871252e-71;-2.710754e-71;-3.486334e-70;
2611;2;1.039464e-69;1.082123e-70;3.364158e-69;
2612;0;5.995765e-181;4.602810e-180;-8.904755e-179;
2612;1;-3.632359e-181;-2.731731e-180;5.269509e-179;
2612;2;9.968602e-182;9.597203e-181;-1.872620e-179;
2613;0;-1.482579e-81;-2.566302e-81;1.206034e-79;
2613;1;-2.303319e-82;1.499121e-80;-3.565016e-79;
2613;2;9.801971e-82;-6.280500e-81;9.997472e-80;
2614;0;-1.360111e-39;4.057586e-40;-1.844119e-38;
2614;1;-2.970396e-40;5.070327e-40;-1.032462e-39;
2614;2;4.434455e-39;5.769373e-40;6.557252e-38;
2615;0;2.634394e-175;-6.508105e-175;-1.294503e-173;
2615;1;-2.556842e-175;6.666894e-175;1.304135e-173;
2615;2;2.800695e-175;-7.038409e-175;-1.397802e-173;
2616;0;-3.382057e-146;2.456445e-146;-1.450177e-144;
2616;1;4.365314e-147;5.679924e-148;1.387288e-145;
2616;2;1.510146e-146;-3.089638e-146;9.860247e-145;
2617;0;-2.379585e-77;-5.671347e-78;-3.471455e-76;
2617;1;2.290737e-77;1.060854e-77;4.368899e-76;
2617;2;-2.379528e-78;4.939321e-79;-5.563443e-77;
2618;0;-8.048862e-57;-2.023330e-55;-4.090308e-54;
2618;1;5.169930e-56;4.418697e-55;8.682967e-54;
2618;2;-1.274685e-57;-3.533294e-56;-5.205531e-55;
2619;0;-8.656039e-35;-4.200760e-35;-3.238160e-34;
2619;1;3.011592e-34;1.073105e-34;1.415723e-33;
2619;2;-1.344271e-34;-5.114257e-35;-6.968575e-34;
2620;0;-1.662942e-28;-5.654359e-29;-1.216176e-27;
2620;1;1.704825e-28;6.584256e-29;1.006282e-27;
2620;2;-2.391942e-28;-9.105715e-29;-1.324504e-27;
2621;0;-2.642823e-218;4.743928e-218;-1.104157e-216;
2621;1;1.055894e-218;-1.933536e-218;4.456472e-217;
2621;2;4.687446e-219;-8.768717e-219;1.987533e-217;
2622;0;-3.156586e-133;-8.950282e-134;1.248626e-131;
2622;1;1.888545e-133;2.353282e-133;-1.450454e-131;
2622;2;2.540655e-134;7.427238e-135;-9.067219e-133;
2623;0;2.326339e-79;3.904238e-78;2.622080e-77;
2623;1;1.028925e-79;2.497815e-78;1.629655e-77;
2623;2;-6.778267e-79;-8.889572e-78;-6.047375e-77;
2624;0;-1.112774e-02;-7.500013e-03;-3.395382e-02;
2624;1;6.381712e-04;-6.846357e-04;-8.522934e-03;
2624;2;-9.525260e-03;-6.629475e-03;-3.921527e-02;
2625;0;3.055507e-180;-1.158545e-180;1.178587e-178;
2625;1;4.780656e-181;-5.585384e-181;2.778116e-179;
2625;2;-1.031253e-180;2.900707e-180;-1.146449e-178;
2626;0;3.116762e-38;-9.499656e-40;-2.122924e-37;
2626;1;2.264474e-38;5.981840e-39;-8.291634e-38;
2626;2;-3.083144e-38;-2.280798e-38;-2.873627e-37;
2627;0;5.874775e-164;-1.713342e-166;1.118988e-162;
2627;1;-3.756786e-163;-2.596430e-165;-7.477356e-162;
2627;2;1.573908e-163;6.493571e-166;3.156050e-162;
2628;0;2.086654e-116;1.009447e-115;-7.338071e-115;
2628;1;6.883809e-117;-4.855003e-116;-2.665388e-115;
2628;2;-3.097688e-116;1.592506e-117;1.108296e-114;
2629;0;-8.900666e-156;-5.389649e-155;1.255000e-153;
2629;1;-8.714509e-156;-5.106923e-155;1.217077e-153;
2629;2;8.534586e-156;5.166935e-155;-1.210228e-153;
2630;0;2.584863e-180;-4.454824e-180;1.030786e-178;
2630;1;-8.808606e-181;1.606390e-180;-3.600439e-179;
2630;2;-7.309670e-181;1.280684e-180;-2.898253e-179;
2631;0;3.999960e-02;-2.051827e-02;6.052315e-01;
2631;1;4.477497e-02;-2.069775e-02;5.705043e-01;
2631;2;3.109605e-02;-2.454398e-02;4.131563e-01;
2632;0;-8.814068e-28;4.171266e-27;2.477007e-25;
2632;1;3.155686e-26;6.656308e-26;9.137720e-25;
2632;2;-1.652818e-26;-2.974181e-26;-4.070662e-25;
2633;0;4.567270e-66;-4.262098e-67;5.342646e-65;
2633;1;2.464170e-66;-8.666841e-67;2.016690e-65;
2633;2;-1.384656e-65;-6.459546e-67;-1.673321e-64;
2634;0;7.560198e-28;-1.027197e-27;-5.163061e-27;
2634;1;1.064048e-28;-6.062399e-29;-1.544307e-27;
2634;2;-2.025351e-28;3.995563e-28;1.935115e-27;
2635;0;-1.056800e-110;1.771807e-110;6.487961e-109;
2635;1;-5.006928e-111;-7.256197e-112;-4.424253e-110;
2635;2;8.767371e-111;-7.450346e-111;-2.682295e-109;
2636;0;3.066066e-103;-2.265709e-103;7.145735e-102;
2636;1;1.654510e-103;-1.555937e-103;4.805977e-102;
2636;2;-7.528365e-103;6.282352e-103;-2.086543e-101;
2637;0;-1.777808e-169;-1.408705e-169;4.917940e-168;
2637;1;3.589160e-169;2.920713e-169;-1.008554e-167;
2637;2;-9.214788e-170;-7.171432e-170;2.543123e-168;
2638;0;1.791426e-169;-5.821901e-170;3.765247e-168;
2638;1;4.614128e-170;1.999688e-171;3.534569e-169;
2638;2;-2.519026e-169;7.494170e-170;-4.963689e-168;
2639;0;1.605453e-84;1.579228e-84;7.121370e-84;
2639;1;-5.175433e-84;-4.989026e-84;-2.295393e-83;
2639;2;1.896507e-84;1.861223e-84;8.531727e-84;
2640;0;1.491927e-35;2.395618e-35;1.299491e-34;
2640;1;-4.729383e-35;-8.458320e-35;-1.650014e-33;
2640;2;-4.849079e-35;7.195239e-35;1.755279e-33;
2641;0;1.964574e-04;7.814094e-04;-1.851026e-02;
2641;1;-7.171080e-04;-1.503786e-03;3.117890e-02;
2641;2;4.439864e-04;1.330388e-03;-2.395984e-02;
2642;0;-1.035214e-43;-1.146037e-43;-2.103890e-42;
2642;1;-2.050111e-44;4.229682e-45;2.011293e-43;
2642;2;1.418843e-43;1.886601e-43;3.057973e-42;
2643;0;-1.681365e-16;-6.220737e-15;-7.242467e-14;
2643;1;1.245802e-16;-5.445631e-15;-7.092659e-14;
2643;2;1.806373e-15;1.162862e-14;1.490292e-13;
2644;0;1.973469e-51;6.064906e-51;8.519198e-50;
2644;1;-2.186797e-52;9.351706e-52;-8.662879e-51;
2644;2;-2.791858e-51;-1.457081e-50;-1.751824e-49;
2645;0;3.420914e-114;6.814571e-114;-2.530465e-112;
2645;1;8.041991e-113;-7.249055e-113;2.334686e-111;
2645;2;-7.983206e-113;6.312780e-113;-2.045154e-111;
2646;0;-1.694455e-03;-1.110201e-02;1.910369e-01;
2646;1;-7.924101e-03;-1.142886e-02;2.691723e-01;
2646;2;-2.960347e-03;-1.156464e-02;1.995121e-01;
2647;0;-4.275276e-103;-2.918199e-103;-1.104973e-101;
2647;1;-1.646729e-103;-3.049642e-104;-4.911564e-102;
2647;2;3.067409e-103;4.821214e-104;9.689338e-102;
2648;0;-3.700840e-148;-3.129378e-149;6.098960e-147;
2648;1;1.726281e-147;1.916415e-148;-3.422548e-146;
2648;2;-6.676263e-148;-6.590989e-149;1.377261e-146;
2649;0;6.777128e-34;1.862381e-34;8.464918e-33;
2649;1;-3.876836e-33;3.956144e-34;-3.919073e-32;
2649;2;1.698551e-33;-7.395824e-34;-1.381238e-32;
2650;0;-4.163668e-123;1.059023e-122;1.971014e-121;
2650;1;-5.914684e-124;-1.248190e-123;2.583397e-122;
2650;2;4.374738e-123;-9.928660e-123;-2.209183e-121;
2651;0;1.837319e-02;4.152638e-02;1.985450e-01;
2651;1;1.816411e-02;4.958082e-02;2.374530e-01;
2651;2;3.184789e-02;7.274129e-02;5.898911e-01;
2652;0;1.689467e-35;-9.313758e-36;2.087611e-34;
2652;1;3.755358e-35;2.327109e-34;4.411844e-33;
2652;2;5.902856e-35;-2.317583e-34;-4.854904e-33;
2653;0;-3.747880e-23;1.781657e-23;-3.298655e-22;
2653;1;5.743307e-24;-2.953362e-23;-3.761026e-22;
2653;2;-1.570083e-24;-9.271611e-24;-1.886920e-22;
2654;0;1.394178e-30;1.938914e-30;2.413054e-29;
2654;1;-7.318334e-31;-1.165392e-30;-1.225316e-29;
2654;2;-2.019399e-30;-4.676517e-30;-7.031439e-29;
2655;0;6.858175e-168;-2.843530e-167;4.706044e-166;
2655;1;-8.214634e-168;3.366737e-167;-4.111897e-166;
2655;2;5.934287e-169;-2.625095e-168;-2.992663e-167;
2656;0;-6.128943e-70;1.694949e-69;5.827587e-68;
2656;1;3.020616e-69;4.484598e-70;1.474041e-67;
2656;2;-2.205077e-69;-5.761728e-69;-2.857198e-67;
2657;0;1.631224e-14;7.202612e-16;3.180636e-13;
2657;1;-4.312907e-15;-3.579842e-15;-7.555988e-14;
2657;2;-3.416988e-15;-1.761421e-15;-1.039577e-13;
2658;0;-8.999914e-199;4.661314e-199;-2.181851e-197;
2658;1;5.499832e-198;-2.551374e-198;1.263860e-196;
2658;2;-1.018075e-197;4.773150e-198;-2.349654e-196;
2659;0;-8.573124e-06;1.504983e-06;-9.073599e-05;
2659;1;1.964052e-07;-2.149898e-06;-3.623706e-05;
2659;2;-1.369253e-05;1.457044e-06;-1.370423e-04;
2660;0;1.849623e-213;7.439006e-214;3.353164e-212;
2660;1;-3.504535e-213;-3.283222e-213;2.423359e-213;
2660;2;4.159357e-213;3.672607e-213;1.204588e-212;
2661;0;9.359641e-70;1.071636e-69;4.488451e-69;
2661;1;-7.850464e-71;-7.928285e-71;-3.529900e-70;
2661;2;-7.950161e-70;-8.906811e-70;-3.762942e-69;
2662;0;-4.191279e-31;-1.182734e-31;-7.205720e-30;
2662;1;4.818592e-31;-5.506814e-31;-2.960691e-30;
2662;2;-5.405848e-31;1.119475e-30;1.999932e-29;
2663;0;2.632397e-119;-5.143293e-119;-8.205273e-118;
2663;1;-8.612965e-120;9.890197e-120;1.126742e-118;
2663;2;-4.576263e-119;9.336764e-119;1.526184e-117;
2664;0;9.626270e-82;2.021020e-82;1.108777e-80;
2664;1;-1.622953e-82;-6.362696e-82;-1.062103e-80;
2664;2;-2.814098e-82;-2.315520e-82;-3.006992e-81;
2665;0;-3.069613e-20;2.423546e-21;-3.918937e-19;
2665;1;9.221190e-20;-4.746106e-20;1.286437e-18;
2665;2;-3.861385e-20;9.460781e-22;-2.610981e-19;
2666;0;-1.453113e-96;-9.733119e-96;1.952838e-94;
2666;1;-6.259259e-97;-1.567367e-96;4.829986e-95;
2666;2;3.463953e-96;1.323183e-95;-2.980609e-94;
2667;0;-3.480819e-46;4.505982e-46;1.787378e-44;
2667;1;-1.092472e-46;-9.210924e-48;2.882718e-45;
2667;2;1.588806e-46;-1.007736e-45;-3.688878e-44;
2668;0;2.130006e-44;-2.174466e-43;-3.282319e-42;
2668;1;-2.423882e-44;4.011318e-43;7.065775e-42;
2668;2;-1.211582e-44;4.009693e-43;7.339960e-42;
2669;0;4.462928e-71;1.242479e-70;-3.037671e-69;
2669;1;-4.356968e-71;-1.350294e-70;3.177621e-69;
2669;2;5.069783e-71;1.562410e-70;-3.766710e-69;
2670;0;-1.136605e-02;5.802920e-03;-3.648676e-02;
2670;1;-1.777232e-02;1.111474e-02;-2.232777e-01;
2670;2;-2.179853e-02;1.015068e-02;-2.242997e-01;
2671;0;2.292632e-125;4.101493e-125;-1.010047e-123;
2671;1;4.203499e-126;6.133586e-126;-1.460410e-124;
2671;2;-4.966952e-125;-9.070673e-125;2.224426e-123;
2672;0;-3.796948e-213;-2.937376e-212;6.180281e-211;
2672;1;1.636027e-213;1.074851e-212;-2.174933e-211;
2672;2;1.048161e-213;7.733118e-213;-1.691460e-211;
2673;0;-6.682108e-57;-9.148810e-58;-1.435263e-55;
2673;1;-7.615346e-58;6.724707e-59;-1.823021e-56;
2673;2;2.850538e-57;5.098467e-58;6.059909e-56;
2674;0;1.239909e-30;-7.836049e-31;3.391074e-29;
2674;1;-8.816809e-31;-5.112780e-31;4.007722e-29;
2674;2;9.431695e-32;4.089696e-30;-1.232424e-28;
2675;0;2.271243e-65;-6.651800e-65;1.486774e-63;
2675;1;-2.765533e-66;2.996814e-65;-6.346283e-64;
2675;2;-1.796847e-65;1.108273e-66;-1.368009e-64;
2676;0;-9.513085e-106;5.189708e-105;-1.712165e-103;
2676;1;-2.799414e-105;2.143468e-103;-8.896853e-102;
2676;2;8.187841e-104;-1.117170e-103;6.239735e-102;
2677;0;-1.699810e-110;-5.658727e-110;1.315920e-108;
2677;1;8.779740e-111;2.814513e-110;-6.434994e-109;
2677;2;-1.859345e-112;-1.042635e-111;1.383696e-110;
2678;0;1.247854e-204;1.617681e-205;2.898643e-203;
2678;1;-2.903064e-204;-6.218658e-205;-6.007621e-203;
2678;2;4.678672e-204;1.445047e-204;8.624226e-203;
2679;0;-1.023926e-05;-6.945752e-07;-1.117638e-04;
2679;1;-4.078996e-08;1.365895e-06;1.050396e-05;
2679;2;5.400236e-07;-6.612485e-07;2.130308e-05;
2680;0;-4.423049e-44;-3.998859e-44;-1.237221e-42;
2680;1;3.856000e-44;1.541139e-43;4.004932e-42;
2680;2;-9.062871e-45;-1.004966e-44;-7.625727e-43;
2681;0;4.193663e-04;3.654290e-05;-9.110519e-03;
2681;1;-1.620567e-04;-2.973408e-05;2.207863e-03;
2681;2;4.560800e-04;9.735993e-05;-1.171639e-02;
2682;0;-1.594156e-157;2.479730e-157;-5.731721e-156;
2682;1;9.945798e-158;-1.487299e-157;3.441563e-156;
2682;2;3.348134e-158;-4.865275e-158;1.134977e-156;
2683;0;-5.855643e-82;-9.237355e-82;2.285721e-80;
2683;1;-2.601904e-81;-5.442020e-81;1.367175e-79;
2683;2;3.294198e-81;7.469967e-81;-1.850661e-79;
2684;0;-3.026378e-34;-1.072129e-33;-1.480852e-32;
2684;1;-6.317678e-34;-3.776620e-34;-2.189842e-32;
2684;2;3.664192e-33;2.248475e-33;8.142640e-32;
2685;0;4.377734e-86;2.895336e-85;3.013858e-84;
2685;1;7.568164e-85;1.236140e-84;2.382375e-83;
2685;2;-1.995982e-84;-2.860077e-84;-5.767300e-83;
2686;0;8.010573e-16;-1.225444e-15;3.554310e-14;
2686;1;-1.466736e-15;1.496790e-15;-4.142241e-14;
2686;2;2.392304e-15;-2.913867e-15;8.166015e-14;
2687;0;3.425327e-13;-2.011868e-12;-6.626231e-11;
2687;1;-5.538958e-13;6.845425e-13;6.269017e-11;
2687;2;4.105493e-13;-9.579170e-13;-4.037005e-11;
2688;0;5.709380e-29;1.344518e-28;-5.362610e-27;
2688;1;4.570054e-29;-2.228782e-28;2.826211e-27;
2688;2;-1.626428e-28;3.404582e-28;-1.170705e-27;
2689;0;5.187782e-70;2.989831e-70;1.377184e-68;
2689;1;-1.548615e-70;-2.673778e-70;-1.134053e-68;
2689;2;6.158302e-72;1.089128e-70;4.149189e-69;
2690;0;-1.398140e-02;-1.057074e-02;-1.739162e-01;
2690;1;7.618033e-02;6.796322e-02;4.119806e-01;
2690;2;1.145290e-01;9.682704e-02;7.132829e-01;
2691;0;-7.321448e-130;3.973222e-129;-1.267022e-127;
2691;1;4.865330e-130;1.220669e-128;-2.968428e-127;
2691;2;1.608234e-129;-2.043617e-128;5.592259e-127;
2692;0;-2.138228e-52;-5.499811e-53;4.804048e-51;
2692;1;2.413793e-52;6.701068e-53;-5.525942e-51;
2692;2;-2.968065e-52;-8.470552e-53;7.052735e-51;
2693;0;2.455634e-59;-1.790992e-59;3.577867e-58;
2693;1;-4.728028e-59;3.916534e-59;-7.841598e-58;
2693;2;-1.002883e-60;-2.628537e-62;-1.201532e-59;
2694;0;4.185650e-21;8.473934e-22;3.681725e-20;
2694;1;-1.058235e-20;-4.281188e-21;-1.573514e-19;
2694;2;-1.417033e-20;-5.224343e-21;-2.241425e-19;
2695;0;-1.245462e-130;9.661941e-131;-3.293648e-129;
2695;1;1.658811e-130;-1.266012e-130;4.283166e-129;
2695;2;-2.118034e-130;1.618146e-130;-5.475797e-129;
2696;0;-1.850043e-02;-1.609351e-02;1.130297e-01;
2696;1;-1.668747e-02;-1.695268e-02;2.688580e-01;
2696;2;-1.693761e-02;-1.814785e-02;2.756818e-01;
2697;0;3.296447e-10;-4.992331e-10;1.106060e-08;
2697;1;5.670302e-11;7.726635e-11;3.239591e-09;
2697;2;4.369867e-11;-1.163022e-10;3.350003e-09;
2698;0;-4.071797e-33;-1.189230e-32;1.451178e-31;
2698;1;-2.648416e-34;-4.284309e-33;9.275994e-32;
2698;2;1.255939e-33;5.427460e-33;-5.502077e-32;
2699;0;-1.896391e-02;1.377700e-02;3.172656e-02;
2699;1;-8.624522e-03;1.936231e-02;1.814736e-01;
2699;2;-2.082340e-02;6.008357e-03;-5.279558e-02;
2700;0;-2.132185e-58;-5.656865e-60;3.372636e-57;
2700;1;1.976674e-58;-3.596262e-57;3.346345e-56;
2700;2;-6.182306e-58;3.200694e-57;-4.592807e-56;
2701;0;1.253467e-166;2.548981e-167;-4.658275e-165;
2701;1;5.692880e-167;-1.332377e-167;-1.313321e-165;
2701;2;-2.469453e-166;4.461297e-167;6.471287e-165;
2702;0;-5.417761e-173;1.020008e-172;2.296825e-171;
2702;1;6.561894e-173;-1.183404e-172;-2.459302e-171;
2702;2;-4.916992e-174;1.091480e-173;1.071132e-172;
2703;0;1.505372e-182;8.566265e-182;-2.850714e-180;
2703;1;3.657639e-182;-4.816047e-182;1.445587e-180;
2703;2;4.887928e-182;-7.590144e-182;2.283290e-180;
2704;0;4.628853e-03;3.400614e-02;3.608362e-01;
2704;1;6.873419e-03;3.236698e-02;3.303472e-01;
2704;2;3.101945e-03;2.969992e-02;3.978312e-01;
2705;0;2.717132e-09;-8.579478e-10;3.344140e-08;
2705;1;4.139593e-09;-1.287080e-09;5.139354e-08;
2705;2;-4.310883e-09;2.360243e-09;-5.009467e-08;
2706;0;-1.882697e-61;-1.144239e-61;4.745060e-60;
2706;1;2.618272e-61;1.541697e-61;-6.705268e-60;
2706;2;1.633228e-61;9.312602e-62;-4.131008e-60;
2707;0;1.494291e-172;5.821496e-173;-3.513641e-171;
2707;1;-3.979545e-173;-1.352468e-173;9.176874e-172;
2707;2;-7.246809e-173;-2.703901e-173;1.620906e-171;
2708;0;2.910423e-21;6.375580e-21;-1.012028e-19;
2708;1;-1.921299e-21;-7.321173e-21;1.283340e-19;
2708;2;-5.449152e-21;-1.327964e-20;2.541815e-19;
2709;0;-1.064752e-65;4.397868e-65;-1.916727e-64;
2709;1;1.352457e-65;-5.801129e-65;2.744522e-64;
2709;2;7.194672e-66;-3.145650e-65;1.130648e-64;
2710;0;-2.531880e-78;-5.369732e-80;-1.173530e-77;
2710;1;-1.691077e-78;-2.430722e-79;-1.730644e-77;
2710;2;1.828469e-78;1.107667e-79;1.226518e-77;
2711;0;2.223263e-219;5.620306e-219;1.505980e-217;
2711;1;-2.022803e-219;-2.550496e-219;-1.347694e-217;
2711;2;-1.180216e-219;2.895585e-219;2.313090e-218;
2712;0;-7.156954e-88;2.242323e-88;-1.720773e-86;
2712;1;-6.179368e-89;1.120157e-89;-9.659878e-88;
2712;2;8.373931e-88;-2.776525e-88;1.932300e-86;
2713;0;-6.876399e-17;7.802697e-17;-2.165462e-15;
2713;1;8.992678e-18;-4.275624e-18;6.926901e-17;
2713;2;3.626647e-17;-3.203649e-17;9.817828e-16;
2714;0;-4.325908e-145;1.995460e-144;2.259161e-143;
2714;1;-3.790386e-144;-2.382834e-144;4.686489e-143;
2714;2;2.051746e-144;-1.689324e-146;-3.856912e-143;
2715;0;1.098570e-27;-6.248588e-28;2.055458e-26;
2715;1;1.442656e-27;-1.446071e-27;2.393997e-26;
2715;2;-6.923169e-28;8.116994e-28;-9.579072e-27;
2716;0;-2.195094e-34;-2.131417e-34;-2.735656e-33;
2716;1;-6.622846e-35;1.294341e-34;2.983460e-33;
2716;2;7.545750e-34;9.381344e-34;1.056493e-32;
2717;0;7.891176e-107;2.626343e-107;1.444576e-105;
2717;1;-5.204591e-107;1.507885e-107;-1.398560e-106;
2717;2;-9.572456e-108;-2.954829e-107;-7.347135e-106;
2718;0;-5.911780e-184;6.608215e-184;-5.175242e-183;
2718;1;-3.043859e-184;3.411977e-184;-4.982270e-183;
2718;2;4.444235e-184;-4.991864e-184;5.063022e-183;
2719;0;-3.536802e-15;-1.500691e-15;-4.207261e-14;
2719;1;-7.460926e-16;-5.839711e-16;-6.981783e-15;
2719;2;-9.188898e-17;1.273972e-15;-6.848989e-15;
2720;0;-1.858556e-04;7.398767e-05;-3.611225e-03;
2720;1;-9.333518e-05;4.398260e-05;-1.834767e-03;
2720;2;-6.858454e-05;2.325829e-05;-1.040489e-03;
2721;0;-1.962160e-206;-1.298883e-206;3.447055e-205;
2721;1;2.810681e-206;1.868159e-206;-5.119890e-205;
2721;2;-4.240698e-207;-2.803972e-207;8.397428e-206;
2722;0;1.903834e-235;-6.849392e-235;2.631405e-233;
2722;1;-1.092613e-234;-3.423674e-235;1.914610e-233;
2722;2;1.437668e-234;1.153862e-234;-5.145650e-233;
2723;0;3.838676e-54;6.131556e-54;6.460419e-53;
2723;1;-4.190496e-55;-1.271254e-55;-8.065183e-54;
2723;2;-1.261788e-54;-3.253322e-54;-2.416072e-53;
2724;0;-7.200032e-39;4.687397e-40;1.456370e-38;
2724;1;-3.537249e-39;5.381831e-39;1.446651e-37;
2724;2;1.776296e-38;-1.376363e-38;-3.166449e-37;
