Number of elem 23380 
Number of local values per element 3 
153;2;-1.251782e-187;-3.355335e-187;8.003538e-186;
154;0;-5.763765e-182;5.998564e-183;-3.285607e-181;
154;1;-5.263383e-182;5.471743e-183;-6.631175e-181;
154;2;1.679079e-181;-1.742111e-182;1.320499e-180;
155;0;3.407961e-67;-2.256011e-67;8.134669e-66;
155;1;-1.839334e-66;1.442635e-66;-4.402886e-65;
155;2;1.256991e-66;-8.912155e-67;2.692123e-65;
156;0;-1.574859e-69;2.118894e-69;3.907542e-68;
156;1;2.295210e-69;-3.129426e-69;-6.460464e-68;
156;2;-3.384621e-69;4.823566e-69;1.022398e-67;
157;0;2.075187e-38;1.282678e-38;4.688123e-37;
157;1;-1.074982e-37;-7.642213e-38;-2.644533e-36;
157;2;4.255124e-38;2.912383e-38;1.036723e-36;
158;0;1.891622e-57;-5.211309e-59;5.813024e-57;
158;1;5.541521e-56;1.280984e-57;1.772872e-55;
158;2;-5.907301e-56;-1.572240e-57;-1.894859e-55;
159;0;0.000000e+00;0.000000e+00;0.000000e+00;
159;1;0.000000e+00;0.000000e+00;0.000000e+00;
159;2;0.000000e+00;0.000000e+00;0.000000e+00;
160;0;-1.273781e-99;-4.459226e-99;-8.646293e-98;
160;1;-6.118796e-100;-2.668023e-99;-4.975868e-98;
160;2;9.704997e-100;3.509596e-99;6.607156e-98;
161;0;2.867844e-22;-7.726467e-23;6.764872e-21;
161;1;6.046112e-23;-2.227112e-23;1.433877e-21;
161;2;-1.475746e-22;3.363774e-23;-3.360102e-21;
162;0;4.294276e-72;8.213288e-75;-1.869496e-70;
162;1;2.607410e-72;-1.277432e-72;-9.840839e-71;
162;2;-1.073397e-71;3.522028e-72;4.194161e-70;
163;0;0.000000e+00;0.000000e+00;0.000000e+00;
163;1;0.000000e+00;0.000000e+00;0.000000e+00;
163;2;0.000000e+00;0.000000e+00;0.000000e+00;
164;0;7.525837e-105;-2.439824e-106;-1.661241e-103;
164;1;6.738166e-106;-2.087574e-107;-1.600718e-104;
164;2;-4.073811e-105;1.235608e-106;8.979953e-104;
165;0;1.096003e-160;-3.830115e-161;-1.654212e-159;
165;1;2.136685e-160;-7.489612e-161;-5.222974e-159;
165;2;-1.613568e-160;5.658608e-161;3.430580e-159;
166;0;5.530952e-87;-6.141084e-87;4.520302e-86;
166;1;-2.531908e-87;2.683820e-87;-2.983855e-86;
166;2;-8.766218e-87;9.714510e-87;-6.228758e-86;
167;0;-2.183076e-125;-2.903366e-125;-8.260585e-124;
167;1;-3.734111e-126;-4.885561e-126;-1.353944e-124;
167;2;1.270037e-125;1.690592e-125;4.776550e-124;
168;0;1.064764e-67;-1.134285e-69;1.397170e-66;
168;1;-6.646011e-68;-1.007717e-68;-1.150045e-66;
168;2;3.938623e-68;9.777783e-69;7.764681e-67;
169;0;0.000000e+00;0.000000e+00;0.000000e+00;
169;1;0.000000e+00;0.000000e+00;0.000000e+00;
169;2;0.000000e+00;0.000000e+00;0.000000e+00;
170;0;-1.966018e-105;-3.142436e-104;6.828613e-103;
170;1;-3.197718e-105;-5.495856e-104;1.083488e-102;
170;2;2.616488e-105;4.292072e-104;-8.773269e-103;
171;0;-3.514949e-93;6.001070e-93;1.538779e-91;
171;1;6.575321e-92;-9.517639e-92;-2.523868e-90;
171;2;-1.279971e-91;1.864633e-91;4.946686e-90;
172;0;1.017738e-98;-4.580005e-97;-6.102337e-96;
172;1;-2.331246e-99;1.266165e-97;1.543030e-96;
172;2;-1.943705e-98;8.069213e-97;1.085633e-95;
173;0;9.659136e-127;-1.568658e-126;-3.684943e-125;
173;1;-2.423799e-127;4.518382e-127;6.668338e-126;
173;2;-1.708883e-126;2.627008e-126;6.883318e-125;
174;0;5.396444e-14;-5.106200e-15;-1.344544e-12;
174;1;-2.343306e-14;1.075396e-15;8.672663e-13;
174;2;-1.019655e-13;5.396355e-16;2.267367e-12;
175;0;-1.231792e-137;6.687367e-137;-1.542035e-135;
175;1;1.812349e-137;-9.848693e-137;2.265744e-135;
175;2;6.492039e-138;-3.547076e-137;8.248382e-136;
176;0;0.000000e+00;0.000000e+00;0.000000e+00;
176;1;0.000000e+00;0.000000e+00;0.000000e+00;
176;2;0.000000e+00;0.000000e+00;0.000000e+00;
177;0;-3.730786e-97;5.480677e-97;2.136787e-95;
177;1;2.068964e-96;2.604837e-96;9.795742e-95;
177;2;-1.028043e-96;-4.001168e-96;-1.505774e-94;
178;0;3.869343e-67;-2.210298e-67;1.214411e-65;
178;1;-1.678566e-66;1.038467e-66;-4.828855e-65;
178;2;9.519037e-67;-5.355852e-67;2.324811e-65;
179;0;2.630761e-89;-1.774244e-89;-7.434278e-89;
179;1;-4.773730e-90;-2.201746e-89;8.141235e-88;
179;2;-4.386905e-90;1.969652e-89;-5.168633e-88;
180;0;-7.631178e-125;6.750839e-126;5.810968e-124;
180;1;4.267432e-123;-1.090146e-123;8.260681e-122;
180;2;-4.089983e-123;1.016319e-123;-8.318769e-122;
181;0;7.222230e-147;-1.355509e-146;2.782557e-145;
181;1;-4.743063e-147;8.919972e-147;-1.706172e-145;
181;2;2.361563e-147;-4.377555e-147;6.454252e-146;
182;0;1.334550e-67;-3.329650e-67;-5.263856e-66;
182;1;1.346115e-66;-3.325040e-66;-5.316607e-65;
182;2;-2.783881e-66;7.462868e-66;1.198899e-64;
183;0;4.548945e-82;5.739351e-82;-1.738829e-80;
183;1;-1.494709e-82;-1.854273e-82;5.660060e-81;
183;2;-1.609176e-82;-2.000217e-82;6.018542e-81;
184;0;-4.902540e-114;-4.604482e-114;1.736054e-113;
184;1;6.058283e-113;9.209203e-113;-7.116989e-112;
184;2;-3.052046e-113;-4.390977e-113;3.361486e-112;
185;0;-6.399554e-84;2.912452e-83;-6.251840e-82;
185;1;-9.366935e-84;3.927797e-83;-8.269692e-82;
185;2;7.700059e-84;-3.391149e-83;7.132347e-82;
186;0;0.000000e+00;0.000000e+00;0.000000e+00;
186;1;0.000000e+00;0.000000e+00;0.000000e+00;
186;2;0.000000e+00;0.000000e+00;0.000000e+00;
187;0;-1.539657e-66;2.533941e-66;6.319124e-65;
187;1;-5.598845e-66;8.031296e-66;1.631643e-64;
187;2;3.566642e-66;-5.089674e-66;-1.022809e-64;
188;0;0.000000e+00;0.000000e+00;0.000000e+00;
188;1;0.000000e+00;0.000000e+00;0.000000e+00;
188;2;0.000000e+00;0.000000e+00;0.000000e+00;
189;0;-4.129093e-85;-6.580073e-85;-1.727526e-83;
189;1;-3.067871e-85;-4.824537e-85;-1.259475e-83;
189;2;1.125971e-84;1.839459e-84;4.797034e-83;
190;0;0.000000e+00;0.000000e+00;0.000000e+00;
190;1;0.000000e+00;0.000000e+00;0.000000e+00;
190;2;0.000000e+00;0.000000e+00;0.000000e+00;
191;0;0.000000e+00;0.000000e+00;0.000000e+00;
191;1;0.000000e+00;0.000000e+00;0.000000e+00;
191;2;0.000000e+00;0.000000e+00;0.000000e+00;
192;0;9.415300e-128;-2.075332e-127;5.226384e-126;
192;1;-1.265575e-127;2.784621e-127;-7.034084e-126;
192;2;-6.233830e-128;1.377579e-127;-3.458519e-126;
193;0;1.305319e-08;1.720744e-08;8.440168e-07;
193;1;-1.115526e-06;-4.350464e-07;-1.747710e-05;
193;2;-6.479810e-07;-2.603124e-07;-1.162510e-05;
194;0;0.000000e+00;0.000000e+00;0.000000e+00;
194;1;0.000000e+00;0.000000e+00;0.000000e+00;
194;2;0.000000e+00;0.000000e+00;0.000000e+00;
195;0;0.000000e+00;0.000000e+00;0.000000e+00;
195;1;0.000000e+00;0.000000e+00;0.000000e+00;
195;2;0.000000e+00;0.000000e+00;0.000000e+00;
196;0;0.000000e+00;0.000000e+00;0.000000e+00;
196;1;0.000000e+00;0.000000e+00;0.000000e+00;
196;2;0.000000e+00;0.000000e+00;0.000000e+00;
197;0;1.839778e-27;6.646426e-28;-5.252736e-26;
197;1;-6.692874e-27;-2.588826e-27;1.719657e-25;
197;2;2.145615e-27;1.149396e-27;-5.387522e-26;
198;0;1.850317e-167;-1.682893e-167;-5.260600e-166;
198;1;-2.057286e-167;1.861116e-167;5.711263e-166;
198;2;-1.646448e-167;1.508453e-167;4.824605e-166;
199;0;1.469901e-84;-4.185533e-85;4.887066e-84;
199;1;-6.028693e-86;1.741717e-86;-1.893156e-85;
199;2;-2.889458e-84;8.177025e-85;-9.620875e-84;
200;0;2.438291e-34;5.956403e-35;5.010109e-33;
200;1;3.172406e-34;1.065476e-34;4.234398e-33;
200;2;-2.524519e-34;-7.402052e-35;-3.857835e-33;
201;0;8.184521e-124;-5.922139e-124;1.387541e-122;
201;1;-3.584316e-123;2.336140e-123;-5.981961e-122;
201;2;6.395403e-123;-4.128758e-123;1.078343e-121;
202;0;6.827157e-45;3.789948e-44;-6.543287e-43;
202;1;-1.567678e-44;-7.776516e-44;1.369789e-42;
202;2;-1.262080e-45;-1.823554e-45;2.506835e-44;
203;0;9.837694e-150;2.785054e-150;3.077722e-148;
203;1;2.734206e-149;7.635504e-150;3.275853e-148;
203;2;-4.706244e-149;-1.327336e-149;-9.405820e-148;
204;0;-2.900418e-60;-2.357356e-59;5.669685e-58;
204;1;-4.825586e-60;-3.744972e-59;9.042042e-58;
204;2;3.876485e-60;3.005893e-59;-7.222506e-58;
205;0;-1.996457e-58;6.258257e-58;-8.822232e-57;
205;1;-5.193600e-58;1.649307e-57;-2.385607e-56;
205;2;1.193733e-57;-4.025278e-57;5.902305e-56;
206;0;-2.830281e-10;-2.378061e-10;9.510889e-09;
206;1;-1.814251e-10;-1.531979e-10;5.029623e-09;
206;2;1.775005e-10;1.655821e-10;-5.173012e-09;
207;0;-8.812427e-115;2.369137e-115;1.968965e-113;
207;1;1.604865e-114;-3.428801e-115;-3.238639e-113;
207;2;-3.843360e-115;-1.029066e-117;5.015441e-114;
208;0;0.000000e+00;0.000000e+00;0.000000e+00;
208;1;0.000000e+00;0.000000e+00;0.000000e+00;
208;2;0.000000e+00;0.000000e+00;0.000000e+00;
209;0;1.365503e-62;3.207328e-62;5.661521e-61;
209;1;-8.598229e-63;-2.252674e-62;-4.101730e-61;
209;2;-1.938798e-62;-4.690930e-62;-8.390998e-61;
210;0;1.053682e-167;3.740543e-169;3.365772e-167;
210;1;5.317237e-168;1.900032e-169;1.698941e-167;
210;2;-2.117489e-167;-7.461422e-169;-6.763990e-167;
211;0;-8.742285e-28;-1.332039e-28;1.792815e-26;
211;1;1.533459e-28;2.939835e-29;-2.450847e-27;
211;2;3.441718e-28;6.800263e-29;-7.133435e-27;
212;0;0.000000e+00;0.000000e+00;0.000000e+00;
212;1;0.000000e+00;0.000000e+00;0.000000e+00;
212;2;0.000000e+00;0.000000e+00;0.000000e+00;
213;0;0.000000e+00;0.000000e+00;0.000000e+00;
213;1;0.000000e+00;0.000000e+00;0.000000e+00;
213;2;0.000000e+00;0.000000e+00;0.000000e+00;
214;0;-1.048711e-110;2.055388e-111;-4.580901e-110;
214;1;-7.948295e-111;1.561691e-111;-3.687789e-110;
214;2;2.640879e-110;-5.219783e-111;1.197294e-109;
215;0;-6.932797e-166;1.074124e-165;-2.567974e-164;
215;1;-3.246726e-167;5.065900e-167;-1.310259e-165;
215;2;3.629333e-166;-5.615674e-166;1.347464e-164;
216;0;-7.601482e-107;-2.856937e-107;1.525045e-105;
216;1;2.829053e-107;1.053994e-107;-5.705593e-106;
216;2;1.921517e-107;7.101254e-108;-3.765771e-106;
217;0;3.878949e-89;-1.890627e-89;2.562958e-88;
217;1;8.096341e-89;-4.011437e-89;6.565803e-88;
217;2;-2.014718e-88;9.996798e-89;-1.574654e-87;
218;0;0.000000e+00;0.000000e+00;0.000000e+00;
218;1;0.000000e+00;0.000000e+00;0.000000e+00;
218;2;0.000000e+00;0.000000e+00;0.000000e+00;
219;0;1.841486e-61;6.378700e-62;-4.422307e-60;
219;1;-1.178597e-61;-4.387176e-62;2.752770e-60;
219;2;-3.269024e-62;-1.289618e-62;8.328926e-61;
220;0;0.000000e+00;0.000000e+00;0.000000e+00;
220;1;0.000000e+00;0.000000e+00;0.000000e+00;
220;2;0.000000e+00;0.000000e+00;0.000000e+00;
221;0;-4.507914e-174;1.699766e-174;-4.665941e-173;
221;1;-9.797223e-175;3.700486e-175;-9.133382e-174;
221;2;9.997653e-174;-3.768448e-174;1.024639e-172;
222;0;2.174769e-64;1.428427e-63;-1.379332e-62;
222;1;7.335120e-65;1.461024e-64;7.190678e-64;
222;2;-9.363965e-64;-2.772106e-63;3.986693e-62;
223;0;0.000000e+00;0.000000e+00;0.000000e+00;
223;1;0.000000e+00;0.000000e+00;0.000000e+00;
223;2;0.000000e+00;0.000000e+00;0.000000e+00;
224;0;-4.138753e-40;-6.086270e-40;2.556210e-38;
224;1;8.514751e-41;1.020529e-39;-2.749209e-38;
224;2;7.454661e-41;-2.118556e-40;2.586054e-39;
225;0;2.964690e-45;-1.896261e-45;7.379046e-44;
225;1;-3.186958e-44;3.255499e-44;-9.635971e-43;
225;2;2.551954e-44;-2.346472e-44;7.367301e-43;
226;0;-2.706600e-153;-1.790964e-153;-7.894988e-152;
226;1;6.475079e-154;4.255824e-154;2.042982e-152;
226;2;1.412515e-153;9.309054e-154;3.797701e-152;
227;0;2.802261e-63;4.213512e-63;-9.689877e-62;
227;1;-3.124231e-64;-5.823358e-64;2.465687e-62;
227;2;-1.957054e-63;-2.758194e-63;5.673750e-62;
228;0;0.000000e+00;0.000000e+00;0.000000e+00;
228;1;0.000000e+00;0.000000e+00;0.000000e+00;
228;2;0.000000e+00;0.000000e+00;0.000000e+00;
229;0;-2.031668e-74;2.973202e-74;8.441935e-73;
229;1;3.770353e-75;-5.360372e-75;-1.543707e-73;
229;2;8.285787e-75;-1.191099e-74;-3.396724e-73;
230;0;0.000000e+00;0.000000e+00;0.000000e+00;
230;1;0.000000e+00;0.000000e+00;0.000000e+00;
230;2;0.000000e+00;0.000000e+00;0.000000e+00;
231;0;-2.701924e-169;1.733697e-169;5.723430e-168;
231;1;1.694703e-168;-1.115277e-168;-3.543900e-167;
231;2;-1.157756e-168;7.575586e-169;2.413525e-167;
232;0;1.561042e-204;-1.285029e-204;6.616161e-204;
232;1;1.215215e-204;-1.000397e-204;5.596910e-204;
232;2;-1.388051e-204;1.142691e-204;-6.106385e-204;
233;0;1.198578e-98;-2.716297e-98;9.453069e-98;
233;1;-2.130696e-98;4.757198e-98;-1.668419e-97;
233;2;4.687066e-99;-1.012781e-98;3.639319e-98;
234;0;-1.502499e-34;2.323054e-34;-3.652526e-33;
234;1;1.594452e-35;-3.402204e-35;4.875028e-34;
234;2;8.994642e-35;-1.800782e-34;2.509345e-33;
235;0;0.000000e+00;0.000000e+00;0.000000e+00;
235;1;0.000000e+00;0.000000e+00;0.000000e+00;
235;2;0.000000e+00;0.000000e+00;0.000000e+00;
236;0;-3.310381e-91;2.879867e-91;-8.752564e-90;
236;1;-5.985893e-92;5.414954e-92;-1.508668e-90;
236;2;1.937610e-91;-1.676278e-91;5.028298e-90;
237;0;3.691006e-14;2.426501e-14;4.193159e-13;
237;1;2.670918e-14;7.089594e-15;3.920514e-13;
237;2;-1.764313e-14;-1.444013e-14;-1.554854e-13;
238;0;1.449483e-60;-1.824362e-60;3.933054e-59;
238;1;-3.762597e-60;3.338913e-60;-7.834302e-59;
238;2;8.496978e-61;-8.982308e-61;1.886628e-59;
239;0;3.205638e-131;3.642462e-131;1.138596e-129;
239;1;-1.057169e-131;-1.192420e-131;-3.744761e-130;
239;2;-1.093056e-131;-1.231556e-131;-3.844653e-130;
240;0;2.655855e-72;6.618681e-72;9.353155e-71;
240;1;-8.309843e-72;-1.848799e-71;-2.673864e-70;
240;2;1.832486e-72;5.040197e-72;6.590767e-71;
241;0;-2.367899e-80;7.730535e-80;-1.698324e-78;
241;1;-3.189422e-81;1.077430e-80;-2.554031e-79;
241;2;5.413420e-80;-1.672938e-79;3.760297e-78;
242;0;0.000000e+00;0.000000e+00;0.000000e+00;
242;1;0.000000e+00;0.000000e+00;0.000000e+00;
242;2;0.000000e+00;0.000000e+00;0.000000e+00;
243;0;4.211880e-101;1.796464e-101;2.510288e-100;
243;1;-2.515419e-101;-5.588385e-102;-1.323439e-100;
243;2;8.911704e-102;-9.752107e-102;-6.303459e-103;
244;0;1.985066e-46;6.201292e-47;-4.676209e-45;
244;1;-2.697883e-46;-3.367037e-46;-1.154096e-45;
244;2;1.405364e-46;5.419996e-46;1.267123e-44;
245;0;3.171559e-65;1.863195e-64;3.591383e-63;
245;1;3.695252e-65;1.144503e-63;2.135242e-62;
245;2;1.839662e-65;-1.548465e-63;-2.928386e-62;
246;0;-5.246362e-38;-3.106533e-38;1.620332e-36;
246;1;1.341706e-37;1.051409e-37;-3.994950e-36;
246;2;-4.261397e-38;-2.981697e-38;1.238068e-36;
247;0;1.700729e-02;-3.255729e-02;5.443877e-01;
247;1;1.755904e-02;-2.634049e-02;4.996095e-01;
247;2;2.213941e-02;-3.237784e-02;4.387245e-01;
248;0;3.703282e-174;-2.301297e-174;-5.869664e-173;
248;1;-2.802726e-174;1.043003e-174;1.159793e-173;
248;2;-3.878057e-174;3.666155e-174;1.084092e-172;
249;0;0.000000e+00;0.000000e+00;0.000000e+00;
249;1;0.000000e+00;0.000000e+00;0.000000e+00;
249;2;0.000000e+00;0.000000e+00;0.000000e+00;
250;0;0.000000e+00;0.000000e+00;0.000000e+00;
250;1;0.000000e+00;0.000000e+00;0.000000e+00;
250;2;0.000000e+00;0.000000e+00;0.000000e+00;
251;0;-8.042960e-57;1.191978e-56;-2.307877e-55;
251;1;-1.347703e-57;2.322093e-57;-8.639795e-56;
251;2;1.039369e-56;-1.690405e-56;3.932167e-55;
252;0;3.928520e-175;1.896119e-174;6.182758e-174;
252;1;-2.146394e-174;-1.035554e-173;-3.376424e-173;
252;2;1.359786e-174;6.561897e-174;2.139436e-173;
253;0;2.092968e-12;-5.757766e-12;6.034383e-11;
253;1;-4.034331e-12;6.508832e-12;-8.897789e-11;
253;2;2.076895e-13;-9.485108e-13;1.817795e-11;
254;0;6.048214e-178;-4.486021e-178;-1.074486e-176;
254;1;-4.633203e-178;3.439186e-178;8.246528e-177;
254;2;3.229351e-178;-2.395163e-178;-5.769139e-177;
255;0;8.536947e-23;-2.967752e-23;3.397068e-22;
255;1;1.543083e-23;-5.694626e-24;9.761283e-23;
255;2;-4.953384e-23;1.726164e-23;-2.123452e-22;
256;0;2.072649e-79;-2.428542e-80;3.575976e-78;
256;1;-1.416348e-79;3.922188e-79;-2.101751e-77;
256;2;-7.216504e-80;-1.698825e-79;7.653054e-78;
257;0;-2.667696e-77;6.837826e-77;1.625358e-75;
257;1;-1.267460e-77;3.395963e-77;7.957719e-76;
257;2;1.942223e-77;-4.937223e-77;-1.161278e-75;
258;0;1.101738e-95;-1.244411e-95;-2.146816e-94;
258;1;-2.412104e-95;2.743713e-95;4.695211e-94;
258;2;2.155275e-96;-2.357676e-96;-3.881603e-95;
259;0;-1.775246e-145;1.464459e-145;-8.329177e-144;
259;1;1.080324e-144;3.777893e-145;8.471813e-144;
259;2;-5.406599e-145;-2.525162e-145;-2.162596e-144;
260;0;1.653260e-53;6.249458e-55;-2.975723e-52;
260;1;3.304016e-53;7.824228e-55;-4.703085e-52;
260;2;-2.265450e-53;-2.768341e-55;3.448483e-52;
261;0;-2.920842e-43;3.266895e-44;-5.551644e-42;
261;1;2.219710e-43;6.668248e-45;3.736226e-42;
261;2;2.815106e-44;4.028480e-45;7.015664e-43;
262;0;0.000000e+00;0.000000e+00;0.000000e+00;
262;1;0.000000e+00;0.000000e+00;0.000000e+00;
262;2;0.000000e+00;0.000000e+00;0.000000e+00;
263;0;-3.701179e-106;-6.892679e-106;-1.617766e-104;
263;1;-2.778849e-106;-5.102137e-106;-1.312814e-104;
263;2;3.200312e-106;5.935570e-106;1.445701e-104;
264;0;0.000000e+00;0.000000e+00;0.000000e+00;
264;1;0.000000e+00;0.000000e+00;0.000000e+00;
264;2;0.000000e+00;0.000000e+00;0.000000e+00;
265;0;2.060199e-86;-8.295888e-87;-5.316158e-85;
265;1;-4.751027e-87;1.813278e-87;1.246143e-85;
265;2;-3.711555e-86;1.480715e-86;9.563794e-85;
266;0;0.000000e+00;0.000000e+00;0.000000e+00;
266;1;0.000000e+00;0.000000e+00;0.000000e+00;
266;2;0.000000e+00;0.000000e+00;0.000000e+00;
267;0;-2.944413e-78;2.999424e-78;9.778210e-77;
267;1;-2.542350e-77;2.689897e-77;8.659568e-76;
267;2;1.384395e-77;-1.478196e-77;-4.718960e-76;
268;0;0.000000e+00;0.000000e+00;0.000000e+00;
268;1;0.000000e+00;0.000000e+00;0.000000e+00;
268;2;0.000000e+00;0.000000e+00;0.000000e+00;
269;0;0.000000e+00;0.000000e+00;0.000000e+00;
269;1;0.000000e+00;0.000000e+00;0.000000e+00;
269;2;0.000000e+00;0.000000e+00;0.000000e+00;
270;0;0.000000e+00;0.000000e+00;0.000000e+00;
270;1;0.000000e+00;0.000000e+00;0.000000e+00;
270;2;0.000000e+00;0.000000e+00;0.000000e+00;
271;0;0.000000e+00;0.000000e+00;0.000000e+00;
271;1;0.000000e+00;0.000000e+00;0.000000e+00;
271;2;0.000000e+00;0.000000e+00;0.000000e+00;
272;0;0.000000e+00;0.000000e+00;0.000000e+00;
272;1;0.000000e+00;0.000000e+00;0.000000e+00;
272;2;0.000000e+00;0.000000e+00;0.000000e+00;
273;0;1.716039e-158;9.051704e-158;1.363551e-156;
273;1;-1.273661e-158;-6.688665e-158;-1.042570e-156;
273;2;8.339780e-159;4.359264e-158;7.296658e-157;
274;0;0.000000e+00;0.000000e+00;0.000000e+00;
274;1;0.000000e+00;0.000000e+00;0.000000e+00;
274;2;0.000000e+00;0.000000e+00;0.000000e+00;
275;0;3.272442e-60;2.024272e-60;4.725334e-59;
275;1;-2.726270e-60;-2.242241e-60;-3.661884e-59;
275;2;-1.926191e-61;1.363103e-61;-5.535899e-60;
276;0;-1.462826e-59;-2.489660e-59;4.454455e-58;
276;1;-2.723093e-60;-3.580965e-60;7.995337e-59;
276;2;7.434512e-60;1.330615e-59;-2.385112e-58;
277;0;-4.709314e-99;-2.812157e-98;-5.502112e-97;
277;1;4.147905e-99;2.497806e-98;4.850840e-97;
277;2;-3.674189e-99;-2.289011e-98;-4.440322e-97;
278;0;-2.969012e-23;6.404963e-24;-3.788543e-22;
278;1;1.545500e-22;4.631649e-24;1.766199e-21;
278;2;-3.281839e-22;2.111402e-23;-3.834983e-21;
279;0;-7.616273e-60;-4.773211e-59;9.039305e-58;
279;1;-1.073685e-57;-2.014053e-57;5.634342e-56;
279;2;5.407300e-58;1.000969e-57;-2.779951e-56;
280;0;2.160604e-44;-6.658239e-44;-1.067178e-42;
280;1;-1.398496e-44;3.917462e-44;6.395171e-43;
280;2;8.267695e-45;-1.883351e-44;-3.153121e-43;
281;0;0.000000e+00;0.000000e+00;0.000000e+00;
281;1;0.000000e+00;0.000000e+00;0.000000e+00;
281;2;0.000000e+00;0.000000e+00;0.000000e+00;
282;0;1.139163e-193;-4.273998e-193;9.288584e-192;
282;1;3.891492e-194;-1.461354e-193;3.206271e-192;
282;2;-7.641311e-194;2.866750e-193;-6.244808e-192;
283;0;0.000000e+00;0.000000e+00;0.000000e+00;
283;1;0.000000e+00;0.000000e+00;0.000000e+00;
283;2;0.000000e+00;0.000000e+00;0.000000e+00;
284;0;-2.426809e-53;-4.937198e-53;-7.825986e-52;
284;1;1.738321e-53;3.791801e-53;5.897146e-52;
284;2;3.208064e-53;6.483074e-53;1.082483e-51;
285;0;-8.961014e-141;-2.912001e-141;1.792318e-139;
285;1;4.184563e-141;1.574054e-141;-7.849706e-140;
285;2;5.262457e-142;1.278440e-141;1.314763e-140;
286;0;0.000000e+00;0.000000e+00;0.000000e+00;
286;1;0.000000e+00;0.000000e+00;0.000000e+00;
286;2;0.000000e+00;0.000000e+00;0.000000e+00;
287;0;0.000000e+00;0.000000e+00;0.000000e+00;
287;1;0.000000e+00;0.000000e+00;0.000000e+00;
287;2;0.000000e+00;0.000000e+00;0.000000e+00;
288;0;1.135679e-54;-6.944902e-55;-2.438569e-53;
288;1;-1.491020e-54;8.234952e-55;3.290352e-53;
288;2;1.902016e-54;-8.211259e-55;-4.749314e-53;
289;0;9.423647e-13;-7.540865e-13;-2.166204e-11;
289;1;-2.731918e-12;1.057863e-12;6.384340e-11;
289;2;5.805711e-13;-4.809124e-13;-1.219480e-11;
290;0;-7.373966e-197;1.532640e-196;-2.553836e-195;
290;1;1.413392e-197;5.636942e-198;-5.757228e-196;
290;2;2.539424e-197;-7.861735e-197;1.671551e-195;
291;0;2.938665e-03;-8.672530e-03;8.863848e-01;
291;1;-6.178366e-04;-2.237700e-02;5.507794e-01;
291;2;1.843845e-02;-2.723246e-02;4.019690e-01;
292;0;-6.285612e-42;2.010377e-42;1.564786e-40;
292;1;3.990434e-42;-1.296096e-42;-9.871443e-41;
292;2;-1.954868e-42;5.851586e-43;4.877477e-41;
293;0;1.979980e-98;8.257352e-99;-3.897259e-97;
293;1;-5.584333e-98;-2.286320e-98;1.108026e-96;
293;2;1.573484e-98;6.612964e-99;-3.192255e-97;
294;0;-2.138599e-25;1.003309e-25;-4.174849e-24;
294;1;1.161371e-25;-6.013836e-26;2.238009e-24;
294;2;-7.464765e-26;2.293785e-26;-1.459315e-24;
295;0;1.380643e-75;-6.443071e-76;-3.403240e-74;
295;1;-2.511155e-75;1.082751e-75;5.931702e-74;
295;2;3.794001e-75;-1.685540e-75;-8.972341e-74;
296;0;0.000000e+00;0.000000e+00;0.000000e+00;
296;1;0.000000e+00;0.000000e+00;0.000000e+00;
296;2;0.000000e+00;0.000000e+00;0.000000e+00;
297;0;0.000000e+00;0.000000e+00;0.000000e+00;
297;1;0.000000e+00;0.000000e+00;0.000000e+00;
297;2;0.000000e+00;0.000000e+00;0.000000e+00;
298;0;-2.523726e-18;1.451900e-18;-5.281151e-17;
298;1;3.547470e-18;-1.677696e-18;7.105956e-17;
298;2;5.686711e-18;-2.944622e-18;1.255905e-16;
299;0;-8.365762e-49;-1.597732e-48;4.398499e-47;
299;1;-1.105460e-49;-1.850347e-49;4.887340e-48;
299;2;1.767152e-48;3.439708e-48;-9.449439e-47;
300;0;-1.156390e-76;3.541931e-76;8.219994e-75;
300;1;-2.145515e-76;7.646742e-76;1.692633e-74;
300;2;5.159656e-76;-1.920761e-75;-4.262649e-74;
301;0;-4.754128e-48;-5.666899e-49;-7.921533e-47;
301;1;-7.216261e-50;-1.536071e-49;2.044662e-48;
301;2;4.836945e-48;2.274342e-49;7.333134e-47;
302;0;0.000000e+00;0.000000e+00;0.000000e+00;
302;1;0.000000e+00;0.000000e+00;0.000000e+00;
302;2;0.000000e+00;0.000000e+00;0.000000e+00;
303;0;7.266911e-87;9.187422e-87;1.412541e-85;
303;1;1.516172e-86;1.935349e-86;3.293879e-85;
303;2;-2.926941e-86;-3.804971e-86;-6.133759e-85;
304;0;2.273302e-207;5.726274e-206;1.829753e-205;
304;1;-6.752432e-207;-1.697706e-205;-5.424986e-205;
304;2;2.195306e-207;5.524630e-206;1.765419e-205;
305;0;1.425545e-49;8.428985e-49;1.327429e-47;
305;1;1.436415e-49;7.361266e-49;1.069885e-47;
305;2;-1.340917e-49;-7.630731e-49;-1.134346e-47;
306;0;-1.279027e-80;1.663372e-80;2.210380e-79;
306;1;-6.364837e-81;8.400050e-81;8.972701e-80;
306;2;3.227289e-80;-4.162041e-80;-5.332569e-79;
307;0;0.000000e+00;0.000000e+00;0.000000e+00;
307;1;0.000000e+00;0.000000e+00;0.000000e+00;
307;2;0.000000e+00;0.000000e+00;0.000000e+00;
308;0;4.085179e-21;-2.828895e-21;1.357683e-19;
