Number of elem 23380 
Number of local values per element 3 
3650;1;-4.593540e-40;1.887917e-40;-1.136719e-38;
3650;2;4.260865e-40;-1.654454e-40;1.098565e-38;
3651;0;2.700191e-54;1.884457e-55;-4.391961e-53;
3651;1;-4.835628e-54;1.571085e-54;1.349250e-52;
3651;2;-1.894541e-54;-3.862601e-55;9.003901e-54;
3652;0;-5.063753e-04;-2.432255e-04;-1.436882e-03;
3652;1;8.034774e-04;5.299657e-04;3.252628e-03;
3652;2;8.117040e-04;3.760008e-04;3.072361e-03;
3653;0;-1.261699e-90;6.178744e-91;3.320915e-89;
3653;1;4.132078e-90;-2.281477e-90;-1.008466e-88;
3653;2;-1.337220e-90;9.231725e-91;3.114751e-89;
3654;0;9.833507e-248;5.971150e-248;-2.500787e-246;
3654;1;-1.784025e-247;-1.067735e-247;4.090180e-246;
3654;2;-2.120192e-248;-1.491396e-248;8.299808e-247;
3655;0;1.558525e-236;-2.368145e-236;5.520853e-235;
3655;1;5.301263e-237;-8.145388e-237;1.725135e-235;
3655;2;-1.039024e-236;1.574615e-236;-3.581910e-235;
3656;0;-1.019280e-10;3.597900e-11;-9.934779e-10;
3656;1;-1.105709e-10;4.202911e-11;-1.191323e-09;
3656;2;7.488618e-11;-4.874588e-11;5.946157e-10;
3657;0;-1.002584e-309;5.694346e-310;-2.061648e-308;
3657;1;5.807312e-310;-3.310249e-310;1.182606e-308;
3657;2;1.436961e-309;-7.888880e-310;2.994965e-308;
3658;0;1.401908e-205;-2.498721e-206;2.456019e-204;
3658;1;2.110168e-206;-9.977110e-207;6.335483e-205;
3658;2;-3.050157e-205;5.816854e-206;-5.569325e-204;
3659;0;-1.899814e-140;1.575942e-142;2.591597e-139;
3659;1;8.462333e-140;1.338678e-142;-1.125819e-138;
3659;2;-4.610166e-140;-8.292072e-142;6.126817e-139;
3660;0;4.553725e-52;3.574081e-52;7.167132e-51;
3660;1;2.777977e-51;2.102945e-51;6.327480e-50;
3660;2;-1.327568e-51;-9.146589e-52;-2.954258e-50;
3661;0;-2.517298e-62;2.360773e-62;-7.884684e-61;
3661;1;4.819963e-63;-5.883340e-63;1.933842e-61;
3661;2;1.282701e-62;-1.406604e-62;3.608994e-61;
3662;0;-8.725034e-91;-4.583213e-91;-1.405061e-89;
3662;1;1.262582e-90;6.268483e-91;2.447304e-89;
3662;2;-1.717538e-90;-8.027153e-91;-3.642449e-89;
3663;0;9.592588e-145;-1.728506e-144;-1.693029e-143;
3663;1;-6.173512e-145;1.107411e-144;1.072257e-143;
3663;2;-1.329822e-144;2.350263e-144;2.403882e-143;
3664;0;3.323750e-95;-6.684519e-95;-1.707260e-93;
3664;1;-4.470816e-96;7.407263e-96;1.505084e-94;
3664;2;-1.368990e-95;2.796624e-95;7.748629e-94;
3665;0;-8.281414e-68;-1.203786e-68;-2.962183e-67;
3665;1;1.447997e-67;2.449230e-68;4.843292e-67;
3665;2;-2.936366e-68;-3.799853e-69;-9.435796e-68;
3666;0;5.400596e-48;3.106922e-47;-6.868067e-46;
3666;1;-9.860989e-49;-2.516554e-48;5.189788e-47;
3666;2;-5.555496e-48;-2.556102e-47;5.761835e-46;
3667;0;7.582768e-54;-2.882380e-53;-4.650598e-52;
3667;1;-2.404344e-54;3.367504e-54;5.623059e-53;
3667;2;-3.052553e-54;9.346793e-54;1.652245e-52;
3668;0;2.446844e-06;-1.471339e-06;-8.271075e-05;
3668;1;-1.243411e-06;2.740730e-07;3.448808e-05;
3668;2;2.661480e-06;-2.331987e-06;-8.613130e-05;
3669;0;-4.188895e-58;3.854519e-59;-6.872069e-57;
3669;1;3.905995e-57;2.523656e-57;1.144520e-55;
3669;2;-1.274501e-57;-1.587670e-57;-5.868162e-56;
3670;0;-9.411950e-248;4.856586e-247;-1.268475e-245;
3670;1;3.553456e-248;-1.301807e-247;3.211166e-246;
3670;2;1.104121e-249;-1.725743e-247;5.293625e-246;
3671;0;-3.483496e-81;-1.375752e-81;-4.881984e-80;
3671;1;6.243042e-81;3.178038e-81;9.145401e-80;
3671;2;-1.123513e-81;-3.756750e-82;-1.526451e-80;
3672;0;4.796692e-169;-3.697541e-169;5.161641e-168;
3672;1;-3.791346e-169;2.921937e-169;-3.398915e-168;
3672;2;2.795056e-169;-2.150024e-169;1.657476e-168;
3673;0;2.607946e-173;-1.986868e-173;6.195324e-172;
3673;1;-1.977309e-173;1.506007e-173;-4.658326e-172;
3673;2;1.356170e-173;-1.030590e-173;3.153809e-172;
3674;0;4.386374e-220;-2.551126e-219;5.596980e-218;
3674;1;1.789056e-220;-1.026423e-219;2.152666e-218;
3674;2;-7.790532e-220;4.617518e-219;-9.929803e-218;
3675;0;-1.045413e-09;-4.834292e-09;1.080562e-07;
3675;1;1.528853e-10;1.933202e-09;-3.123620e-08;
3675;2;-5.380030e-10;-4.178303e-09;9.863439e-08;
3676;0;-1.153872e-85;1.263460e-85;7.097840e-84;
3676;1;1.600426e-85;1.739917e-86;-5.657699e-84;
3676;2;6.080324e-86;-1.383449e-86;-2.649096e-84;
3677;0;-3.948524e-155;-6.000356e-155;1.530826e-153;
3677;1;2.094513e-155;3.185624e-155;-8.104604e-154;
3677;2;5.812710e-155;8.916935e-155;-2.283346e-153;
3678;0;-3.586237e-77;2.229327e-77;-6.434108e-76;
3678;1;-1.173983e-77;7.447248e-78;-1.835928e-76;
3678;2;2.300213e-77;-1.386627e-77;3.970577e-76;
3679;0;4.285030e-71;1.523514e-71;6.255862e-70;
3679;1;-3.240285e-71;-1.217614e-71;-4.051068e-70;
3679;2;-5.485540e-71;-1.946910e-71;-8.744263e-70;
3680;0;-1.509040e-256;1.555697e-256;-4.496683e-255;
3680;1;-1.305953e-256;1.778162e-256;-5.179199e-255;
3680;2;4.261700e-256;-4.930330e-256;1.440204e-254;
3681;0;2.310835e-150;-1.232051e-150;-3.687508e-149;
3681;1;-3.068294e-150;1.621707e-150;5.289998e-149;
3681;2;3.682872e-151;-2.023289e-151;-7.911141e-150;
3682;0;6.484992e-201;-6.437133e-201;-8.309485e-200;
3682;1;2.974324e-203;-3.733659e-203;5.333898e-202;
3682;2;-3.256635e-201;3.226523e-201;4.115216e-200;
3683;0;-1.793800e-02;-1.044009e-02;5.085446e-01;
3683;1;-1.564970e-02;-1.913238e-03;2.377401e-01;
3683;2;-1.135076e-02;-4.617459e-03;2.398674e-01;
3684;0;2.076912e-71;-3.033417e-70;-3.552622e-69;
3684;1;-2.974470e-71;6.936429e-70;9.137058e-69;
3684;2;1.679081e-71;-2.993547e-71;1.879355e-70;
3685;0;-5.946158e-91;-2.054188e-91;4.965202e-90;
3685;1;-5.267686e-91;-2.268899e-90;9.740388e-89;
3685;2;1.177381e-91;1.361776e-90;-6.035714e-89;
3686;0;-4.771236e-90;-2.004053e-89;4.622742e-88;
3686;1;1.308330e-90;4.801643e-90;-1.094087e-88;
3686;2;2.528183e-90;9.877375e-90;-2.346382e-88;
3687;0;-1.889903e-67;2.628863e-67;-1.582935e-65;
3687;1;1.059003e-67;-5.311926e-68;4.264351e-66;
3687;2;-2.432721e-68;-1.301519e-67;7.074624e-66;
3688;0;1.567304e-22;-3.403164e-22;-9.378044e-21;
3688;1;-1.538805e-21;-4.889472e-23;6.024596e-20;
3688;2;6.303083e-22;9.629808e-22;-3.783804e-20;
3689;0;-1.443256e-186;-1.595829e-186;-2.553327e-185;
3689;1;2.825813e-186;3.141231e-186;8.239519e-185;
3689;2;-6.935317e-187;-7.633963e-187;-2.842167e-185;
3690;0;-7.202419e-44;-1.853980e-44;-1.481761e-42;
3690;1;2.023011e-43;-1.417137e-43;1.914964e-42;
3690;2;-2.427795e-45;1.920806e-43;1.155478e-42;
3691;0;1.943906e-82;4.609545e-82;9.795751e-81;
3691;1;1.157425e-82;1.128733e-82;4.565281e-81;
3691;2;-4.299529e-82;-7.327641e-82;-1.909302e-80;
3692;0;-3.039361e-128;-3.489971e-128;-9.280852e-127;
3692;1;1.900744e-128;2.158902e-128;5.023774e-127;
3692;2;-7.716713e-129;-9.052397e-129;-9.466451e-128;
3693;0;4.035341e-66;-6.775874e-65;-3.514231e-64;
3693;1;-1.059649e-64;1.019296e-64;-1.460112e-63;
3693;2;9.884891e-65;-1.841368e-65;1.846195e-63;
3694;0;-1.291436e-06;-1.226184e-06;2.790470e-05;
3694;1;-1.568852e-06;1.106360e-06;-4.197065e-05;
3694;2;-1.740510e-06;4.855810e-07;-4.441767e-05;
3695;0;1.209275e-291;-1.780541e-292;2.200795e-290;
3695;1;1.897372e-291;-7.276858e-292;4.571321e-290;
3695;2;-1.439408e-291;7.929238e-292;-4.086411e-290;
3696;0;-7.231307e-221;1.924229e-220;3.973721e-219;
3696;1;3.476814e-221;-9.261897e-221;-1.910107e-219;
3696;2;2.613866e-222;-7.130130e-222;-1.481807e-220;
3697;0;9.637143e-66;-1.427207e-65;-2.550039e-64;
3697;1;2.318998e-66;-2.992499e-66;-3.697154e-65;
3697;2;-6.113983e-66;7.313872e-66;1.171525e-64;
3698;0;-2.189147e-67;6.233061e-68;5.347103e-66;
3698;1;9.665937e-68;5.340366e-69;-2.704239e-66;
3698;2;3.570446e-67;-1.414180e-67;-8.205448e-66;
3699;0;1.212842e-105;5.476073e-106;4.268041e-105;
3699;1;-2.377175e-105;-1.079557e-105;-8.402481e-105;
3699;2;5.811935e-106;2.617283e-106;2.067529e-105;
3700;0;-5.684400e-192;2.116725e-192;6.556107e-191;
3700;1;4.935976e-192;-9.680897e-193;-8.764516e-191;
3700;2;-4.492876e-192;8.437073e-194;1.028133e-190;
3701;0;8.541074e-266;9.997317e-266;2.415443e-264;
3701;1;3.843895e-266;-1.407424e-265;7.284737e-265;
3701;2;-6.126456e-266;7.778732e-266;-1.576490e-264;
3702;0;-5.195281e-114;1.028256e-114;-1.067852e-112;
3702;1;4.559175e-114;-8.964035e-115;9.309699e-113;
3702;2;-4.042165e-114;7.820020e-115;-8.257419e-113;
3703;0;-1.570351e-273;-2.366218e-273;5.606013e-272;
3703;1;1.095674e-273;1.654637e-273;-3.956669e-272;
3703;2;2.049168e-273;3.087697e-273;-7.274404e-272;
3704;0;-1.466882e-295;5.706767e-295;-1.175841e-293;
3704;1;-2.858149e-295;-1.267372e-294;1.127725e-293;
3704;2;5.345146e-295;4.608195e-295;6.380010e-294;
3705;0;5.682028e-85;-2.834585e-85;-1.435529e-83;
3705;1;3.718619e-85;-1.603728e-85;-8.340797e-84;
3705;2;-4.511718e-85;2.026479e-85;1.057710e-83;
3706;0;-4.782200e-150;7.295689e-150;-3.696849e-148;
3706;1;4.557421e-150;-1.955950e-150;1.891472e-148;
3706;2;1.470102e-151;-2.414228e-150;8.454530e-149;
3707;0;1.456457e-238;5.093709e-238;-9.842761e-237;
3707;1;2.993188e-238;1.046173e-237;-2.183455e-236;
3707;2;-5.831404e-238;-2.076232e-237;4.169623e-236;
3708;0;-4.396046e-117;5.625654e-117;-1.364657e-115;
3708;1;9.450533e-117;-1.188039e-116;2.952097e-115;
3708;2;-2.424290e-117;3.110186e-117;-7.776446e-116;
3709;0;-3.295756e-135;3.428461e-135;3.366144e-134;
3709;1;6.148437e-135;-2.207887e-134;1.531165e-133;
3709;2;-1.253605e-134;1.369465e-134;6.613847e-134;
3710;0;8.712539e-35;2.380604e-35;3.182648e-34;
3710;1;-4.090875e-35;-1.231553e-35;-1.751998e-34;
3710;2;-2.324820e-35;-7.223595e-36;-7.091283e-35;
3711;0;-2.474556e-25;1.551101e-25;6.617120e-24;
3711;1;2.129777e-25;-1.138917e-25;-5.438551e-24;
3711;2;2.184353e-26;-3.425832e-27;-4.943466e-25;
3712;0;-4.189495e-94;7.785688e-95;-1.789506e-92;
3712;1;-1.345990e-93;-2.883485e-93;9.805563e-92;
3712;2;1.392332e-93;1.468287e-93;-2.833292e-92;
3713;0;2.761531e-117;2.142853e-117;2.098947e-115;
3713;1;-1.626065e-116;-3.752780e-116;-7.105732e-115;
3713;2;5.280246e-117;2.942645e-116;3.036907e-115;
3714;0;1.073881e-40;1.804105e-41;1.233091e-39;
3714;1;4.418597e-41;4.465579e-42;4.088402e-40;
3714;2;-2.122765e-40;-2.533226e-43;-2.136761e-39;
3715;0;-1.853440e-281;1.069081e-281;-4.041981e-280;
3715;1;4.160944e-281;-2.388195e-281;8.766200e-280;
3715;2;-1.147732e-281;6.628678e-282;-2.353095e-280;
3716;0;-1.151518e-49;6.730919e-51;1.152480e-47;
3716;1;3.010099e-49;-1.456886e-48;-4.813276e-47;
3716;2;2.631313e-49;8.619839e-49;1.081034e-47;
3717;0;-5.294056e-28;8.452176e-28;2.832347e-26;
3717;1;3.122591e-28;-4.044527e-29;-1.075095e-26;
3717;2;-1.376651e-28;-1.913862e-28;-4.650074e-27;
3718;0;1.505703e-121;-2.995122e-121;-3.311603e-120;
3718;1;5.290460e-123;-1.146633e-122;-4.471189e-121;
3718;2;-7.799806e-122;1.541480e-121;1.862404e-120;
3719;0;1.194209e-27;-6.902423e-28;1.973339e-26;
3719;1;-7.488419e-27;-5.275035e-27;-1.984908e-25;
3719;2;2.591741e-27;5.954873e-28;7.818641e-26;
3720;0;-5.080049e-87;1.007239e-87;1.177280e-85;
3720;1;1.100631e-87;-2.398414e-88;-2.737586e-86;
3720;2;2.013462e-87;-2.863170e-88;-4.225983e-86;
3721;0;4.342372e-157;-8.303563e-157;-1.562382e-155;
3721;1;-8.787632e-157;1.699080e-156;3.225992e-155;
3721;2;1.580360e-158;-1.088453e-158;-6.573393e-157;
3722;0;3.199206e-35;-4.716164e-35;-1.276689e-33;
3722;1;-2.777117e-35;1.281322e-36;-8.300836e-34;
3722;2;3.153652e-35;1.029923e-34;2.999377e-33;
3723;0;-8.694117e-135;-1.102504e-133;2.038143e-132;
3723;1;1.607913e-135;2.886986e-134;-5.137631e-133;
3723;2;1.476536e-134;1.942423e-133;-3.619447e-132;
3724;0;2.877585e-171;-1.368521e-171;-7.833017e-170;
3724;1;-1.066218e-171;5.266365e-172;2.902652e-170;
3724;2;-7.210948e-172;3.457830e-172;1.925977e-170;
3725;0;-3.700200e-47;-8.540870e-48;-5.287690e-46;
3725;1;-2.971708e-47;-6.614256e-48;-4.762241e-46;
3725;2;1.084656e-46;2.922173e-48;1.697290e-45;
3726;0;-4.200647e-106;8.781013e-106;1.781050e-104;
3726;1;-1.260363e-105;3.037285e-105;8.329637e-104;
3726;2;2.255182e-105;-4.815210e-105;-1.205637e-103;
3727;0;-2.161580e-13;-5.802460e-14;-1.625118e-12;
3727;1;1.247103e-12;5.553818e-13;-2.403669e-11;
3727;2;-1.851025e-13;-2.136805e-13;9.247851e-12;
3728;0;-1.618060e-195;-1.623068e-195;4.685043e-194;
3728;1;-5.963667e-195;-5.879211e-195;1.588076e-193;
3728;2;3.778896e-195;3.714667e-195;-1.018788e-193;
3729;0;-2.717755e-229;3.564581e-229;-9.981725e-228;
3729;1;1.088428e-229;-1.423281e-229;4.012415e-228;
3729;2;8.158249e-230;-1.066648e-229;2.977409e-228;
3730;0;1.050671e-28;-8.252169e-29;1.273690e-27;
3730;1;-1.924951e-28;3.150502e-28;-2.977595e-27;
3730;2;-2.304054e-29;-1.644829e-30;-6.656966e-28;
3731;0;3.016440e-02;3.877649e-02;5.814518e-01;
3731;1;1.061683e-02;3.530031e-02;4.220580e-01;
3731;2;7.695219e-03;3.204483e-02;3.658224e-01;
3732;0;1.017073e-46;-9.774683e-47;-2.251642e-45;
3732;1;-1.328977e-46;5.103029e-47;4.196985e-45;
3732;2;-7.381635e-47;1.722581e-46;3.733941e-46;
3733;0;-1.051954e-148;3.318848e-149;-3.497290e-147;
3733;1;-3.486284e-148;6.841664e-148;-1.581901e-146;
3733;2;7.670153e-148;-1.456844e-147;3.508487e-146;
3734;0;4.611113e-279;3.300909e-279;1.175308e-277;
3734;1;3.105202e-279;2.223454e-279;7.638535e-278;
3734;2;-3.847516e-279;-2.754053e-279;-9.666485e-278;
3735;0;-6.569296e-61;3.761497e-61;1.835005e-59;
3735;1;1.661955e-61;-1.079364e-61;-4.607484e-60;
3735;2;3.077584e-61;-1.885952e-61;-8.635077e-60;
3736;0;7.136765e-33;-4.070334e-33;1.813580e-31;
3736;1;-1.165059e-32;6.847009e-33;-3.032872e-31;
3736;2;-3.415891e-33;2.306287e-33;-9.798204e-32;
3737;0;-1.663079e-277;-1.540541e-277;4.295192e-276;
3737;1;2.442566e-277;2.274118e-277;-6.004988e-276;
3737;2;-3.242100e-277;-3.024989e-277;7.797429e-276;
3738;0;-8.563374e-55;-3.399455e-55;-1.161015e-53;
3738;1;2.334514e-54;1.264250e-54;4.716905e-53;
3738;2;-3.316446e-55;-7.870212e-55;-2.457471e-53;
3739;0;-4.753420e-32;-4.919469e-32;1.563335e-30;
3739;1;-7.768413e-32;-7.363922e-32;2.370220e-30;
3739;2;5.874642e-32;5.624418e-32;-1.782495e-30;
3740;0;1.221698e-114;1.997586e-114;-5.384810e-113;
3740;1;1.547928e-114;3.047211e-114;-7.799059e-113;
3740;2;-1.280014e-114;-2.549183e-114;6.178639e-113;
3741;0;2.603785e-11;-1.507334e-11;1.849711e-10;
3741;1;-5.820755e-11;1.607884e-11;-1.063041e-09;
3741;2;-2.462898e-10;-5.644281e-12;-2.769302e-09;
3742;0;1.367319e-111;-1.106615e-110;2.520393e-109;
3742;1;1.900850e-111;-1.180171e-110;2.491636e-109;
3742;2;-1.846748e-111;1.116980e-110;-2.370592e-109;
3743;0;6.210425e-140;-1.886460e-140;2.070779e-139;
3743;1;2.823684e-139;-8.638331e-140;9.429311e-139;
3743;2;-1.713567e-139;5.261520e-140;-5.719836e-139;
3744;0;1.256883e-78;1.192213e-78;-5.994527e-77;
3744;1;4.379538e-79;7.191587e-79;-2.380587e-78;
3744;2;-8.279481e-79;-9.900949e-79;2.893160e-77;
3745;0;-9.071665e-74;1.443562e-72;-5.682109e-71;
3745;1;1.825658e-73;6.310393e-73;-2.174961e-71;
3745;2;-1.159668e-72;-2.357201e-72;7.973631e-71;
3746;0;-6.089186e-251;1.760145e-250;4.211909e-249;
3746;1;1.929090e-251;-7.650184e-252;-8.599331e-250;
3746;2;2.293980e-251;-8.127266e-251;-1.727626e-249;
3747;0;1.379761e-183;-1.076400e-183;3.115330e-182;
3747;1;-8.218344e-184;6.275630e-184;-1.781051e-182;
3747;2;2.456152e-184;-2.069853e-184;5.490361e-183;
3748;0;-1.904442e-62;8.414305e-62;1.647914e-60;
3748;1;1.460215e-62;-6.755218e-62;-1.213274e-60;
3748;2;-1.211300e-62;5.655631e-62;9.461251e-61;
3749;0;1.212039e-195;5.781944e-195;-1.371730e-193;
3749;1;7.014321e-196;3.292528e-195;-7.689604e-194;
3749;2;-9.483609e-196;-4.515478e-195;1.062438e-193;
3750;0;2.406110e-46;1.076206e-46;-6.174097e-45;
3750;1;2.455126e-47;3.851575e-48;-4.452369e-46;
3750;2;-5.228551e-46;-2.446643e-46;1.354819e-44;
3751;0;-7.159766e-31;-1.773091e-31;-1.009008e-29;
3751;1;1.050700e-30;3.306135e-31;1.481197e-29;
3751;2;8.493671e-31;1.056811e-31;1.439771e-29;
3752;0;1.621422e-40;2.512387e-40;7.816378e-39;
3752;1;-1.157884e-39;5.747734e-40;1.420244e-38;
3752;2;1.461253e-39;-7.570414e-40;-2.936921e-38;
3753;0;-7.051242e-30;1.916640e-29;2.902902e-28;
3753;1;-1.896118e-30;3.093685e-29;3.552032e-28;
3753;2;-1.128016e-31;-2.756863e-29;-3.416414e-28;
3754;0;-1.660726e-255;4.136469e-255;-9.719225e-254;
3754;1;1.271890e-255;-3.152391e-255;7.309779e-254;
3754;2;2.067103e-255;-5.146539e-255;1.221802e-253;
3755;0;-1.818186e-02;-1.523223e-02;6.830031e-01;
3755;1;-2.231262e-02;-3.245328e-02;3.750008e-01;
3755;2;-1.246231e-02;-2.035015e-02;6.349509e-01;
3756;0;6.965076e-74;-2.312708e-75;-1.650626e-72;
3756;1;-2.839092e-74;-1.502838e-74;1.000241e-72;
3756;2;-4.841874e-75;6.270843e-75;2.576838e-74;
3757;0;2.514678e-53;1.226797e-54;-3.178280e-52;
3757;1;-1.357383e-53;-5.728166e-54;3.476198e-52;
3757;2;6.129453e-54;7.359841e-54;-3.256893e-52;
3758;0;2.457880e-194;-5.537671e-195;5.906421e-193;
3758;1;-2.302257e-194;5.176444e-195;-5.594082e-193;
3758;2;2.155008e-194;-4.821958e-195;5.309812e-193;
3759;0;8.783291e-155;-4.453962e-154;1.616587e-152;
3759;1;6.152504e-155;8.151024e-154;-2.288904e-152;
3759;2;2.056635e-154;1.998512e-154;-6.443319e-155;
3760;0;-1.101492e-113;-5.066933e-114;-1.075687e-112;
3760;1;6.380759e-114;2.916546e-114;5.819556e-113;
3760;2;-1.918462e-114;-9.410673e-115;-1.533271e-113;
3761;0;-2.126848e-65;-1.300014e-65;-5.266580e-64;
3761;1;7.184045e-66;5.573867e-66;1.794284e-64;
3761;2;5.823482e-66;4.278980e-66;1.543175e-64;
3762;0;2.262277e-90;-7.964372e-91;-4.330117e-89;
3762;1;-2.308870e-90;8.019549e-91;4.195068e-89;
3762;2;2.405918e-90;-8.276518e-91;-4.220668e-89;
3763;0;4.995440e-02;5.582744e-02;8.358192e-01;
3763;1;7.849651e-02;6.734083e-02;6.187327e-01;
3763;2;5.898370e-02;5.695314e-02;7.019449e-01;
3764;0;5.166068e-110;2.595464e-109;-8.883031e-109;
3764;1;5.854763e-110;-4.784080e-109;-4.555081e-108;
3764;2;8.029528e-110;2.153044e-109;-2.180460e-108;
3765;0;2.778611e-48;-4.841347e-48;1.052556e-46;
3765;1;-2.458181e-48;3.949159e-48;-7.715804e-47;
3765;2;3.249766e-48;-4.508611e-48;8.326329e-47;
3766;0;-5.986848e-238;-1.075324e-237;2.134692e-236;
3766;1;3.919638e-238;7.056189e-238;-1.430908e-236;
3766;2;-1.885585e-238;-3.442634e-238;7.540234e-237;
3767;0;4.759648e-49;-2.360623e-49;-5.401815e-48;
3767;1;-8.588382e-49;1.095526e-48;3.847941e-47;
3767;2;2.887984e-48;-3.376286e-48;-1.018547e-46;
3768;0;3.384722e-116;-2.791612e-116;-9.226981e-115;
3768;1;-3.934322e-116;3.419598e-116;1.120341e-114;
3768;2;-2.900872e-116;2.341328e-116;7.811614e-115;
3769;0;1.934814e-231;-9.976785e-232;4.147488e-230;
3769;1;-1.762377e-230;8.920831e-231;-3.804620e-229;
3769;2;7.812132e-231;-3.976390e-231;1.687340e-229;
3770;0;-1.130984e-41;-1.212387e-41;-3.111510e-40;
3770;1;1.813934e-41;2.581865e-41;5.523418e-40;
3770;2;-2.837256e-42;-1.951033e-42;-4.567910e-41;
3771;0;2.573839e-30;1.858547e-29;2.635037e-28;
3771;1;2.919867e-29;-2.063971e-29;-1.031339e-27;
3771;2;-1.077526e-29;-7.912627e-30;4.819447e-28;
3772;0;-3.135870e-224;7.638369e-224;-3.146243e-222;
3772;1;1.036594e-223;4.058717e-224;-6.372513e-223;
3772;2;6.628470e-224;-9.141400e-224;3.985266e-222;
3773;0;4.469156e-45;2.179909e-45;-1.006508e-43;
3773;1;-1.542512e-45;-1.347403e-45;2.862213e-44;
3773;2;-1.341588e-45;5.555690e-47;4.575559e-44;
3774;0;1.228472e-107;1.408725e-107;-4.212409e-106;
3774;1;1.218503e-107;1.402254e-107;-3.999693e-106;
3774;2;-3.739167e-107;-4.215647e-107;1.237396e-105;
3775;0;-4.600539e-67;4.722651e-68;-1.098137e-65;
3775;1;6.751888e-67;-5.993454e-68;1.714503e-65;
3775;2;-9.244471e-67;8.331354e-68;-2.402346e-65;
3776;0;4.047427e-53;-8.211959e-53;2.465641e-51;
3776;1;-6.552097e-53;8.125750e-54;-1.449201e-51;
3776;2;-5.037765e-53;2.559254e-53;-1.542751e-51;
3777;0;-8.794450e-39;-3.969757e-38;8.805542e-37;
3777;1;4.712459e-38;1.110833e-37;-3.524317e-36;
3777;2;-1.652799e-38;-4.307376e-38;1.387560e-36;
3778;0;-2.271434e-59;-3.062276e-59;-2.335174e-59;
3778;1;1.083845e-58;7.835432e-58;-1.944063e-56;
3778;2;-3.110786e-59;-7.223807e-58;1.944979e-56;
3779;0;-1.769658e-65;-8.258240e-66;-2.755646e-64;
3779;1;-2.618798e-65;-6.135324e-66;-3.737498e-64;
3779;2;1.763633e-65;1.618625e-65;3.822782e-64;
3780;0;-1.732911e-47;-2.783433e-47;-4.534494e-46;
3780;1;1.212378e-48;9.209420e-48;2.360971e-46;
3780;2;3.454362e-47;6.161340e-47;1.043021e-45;
3781;0;1.841207e-14;-3.247468e-15;-9.065729e-13;
3781;1;1.995876e-14;1.901050e-15;-6.066277e-13;
3781;2;-4.972888e-14;2.255953e-14;2.748338e-12;
3782;0;3.301926e-121;5.774066e-121;7.884725e-120;
3782;1;-1.611141e-121;-2.942723e-121;-4.441053e-120;
3782;2;-7.369194e-122;-1.466454e-121;-1.609695e-120;
3783;0;1.037416e-267;-3.262612e-268;3.056593e-266;
3783;1;-1.444003e-267;3.348169e-268;-4.034215e-266;
3783;2;-6.014075e-269;-2.611509e-268;1.219209e-266;
3784;0;-6.829463e-63;-4.197345e-63;-1.838607e-61;
3784;1;-1.911861e-62;-1.298602e-62;-4.404697e-61;
3784;2;2.856636e-62;2.651435e-62;8.744998e-61;
3785;0;1.366725e-74;-1.408205e-75;-9.561915e-74;
3785;1;-6.197102e-75;4.212184e-76;3.652120e-74;
3785;2;-3.571473e-75;1.160142e-76;2.681808e-74;
3786;0;2.417654e-16;6.528062e-17;-4.594540e-15;
3786;1;-1.378272e-15;-2.699635e-16;3.393398e-14;
3786;2;5.857602e-16;1.876324e-16;-1.598382e-14;
3787;0;-7.608083e-60;1.554923e-59;2.373549e-58;
3787;1;1.555809e-59;-3.844115e-59;-6.278155e-58;
3787;2;-1.806608e-60;6.313894e-61;2.938731e-60;
3788;0;4.219649e-55;-8.161000e-56;9.557557e-54;
3788;1;1.199951e-55;-1.751080e-55;4.012327e-54;
3788;2;-3.148236e-55;6.905881e-55;-1.326539e-53;
3789;0;-1.513690e-18;1.858821e-18;7.102983e-17;
3789;1;1.596280e-18;-5.197622e-19;-4.423019e-17;
3789;2;-3.725426e-19;-1.135535e-19;-3.530811e-18;
3790;0;1.371411e-29;-1.900701e-29;-8.460369e-28;
3790;1;-2.172740e-28;-3.192819e-28;-3.104444e-27;
3790;2;8.109681e-29;5.187234e-28;5.561247e-27;
3791;0;-3.154853e-21;-5.917616e-21;-1.562096e-19;
3791;1;1.010375e-21;6.456804e-23;2.416387e-20;
3791;2;1.865827e-21;7.061108e-22;3.633777e-20;
3792;0;-2.085598e-216;4.743700e-216;-1.162902e-214;
3792;1;2.117776e-216;-4.768633e-216;1.140424e-214;
3792;2;4.631748e-219;6.321411e-219;1.292600e-216;
3793;0;2.477626e-71;9.040791e-72;-5.610888e-70;
3793;1;-1.119333e-71;-4.567476e-72;2.660710e-70;
3793;2;-3.952678e-71;-1.464844e-71;8.949067e-70;
3794;0;4.418922e-87;-2.265769e-86;-1.915520e-85;
3794;1;-1.011379e-87;1.365828e-86;6.336462e-86;
3794;2;6.349598e-88;-3.919076e-89;-2.363726e-86;
3795;0;-3.579846e-139;9.456546e-139;-2.244828e-137;
3795;1;-4.075332e-139;1.089324e-138;-2.493581e-137;
3795;2;3.794501e-139;-1.011490e-138;2.351167e-137;
3796;0;-7.915382e-219;-1.101787e-218;2.411310e-217;
3796;1;4.609415e-219;6.662144e-219;-1.519447e-217;
3796;2;1.598805e-219;2.186428e-219;-4.473080e-218;
3797;0;-2.744922e-18;-9.397936e-19;-4.594538e-17;
3797;1;-1.969968e-17;7.300103e-18;-3.783919e-16;
3797;2;4.895994e-18;-4.228831e-18;1.038752e-16;
