Number of elem 23380 
Number of local values per element 3 
5986;1;9.057164e-73;-2.424485e-73;-3.357556e-71;
5986;2;8.830494e-72;7.141477e-74;-1.600573e-70;
5987;0;9.152052e-118;-2.891920e-118;2.074795e-116;
5987;1;-6.337253e-118;1.943187e-118;-1.447772e-116;
5987;2;-1.228305e-117;3.889144e-118;-2.792942e-116;
5988;0;1.436054e-83;1.108187e-83;4.360924e-82;
5988;1;-1.256858e-83;-9.749496e-84;-3.725811e-82;
5988;2;1.203115e-83;9.522906e-84;3.649640e-82;
5989;0;-3.362756e-50;1.684557e-49;2.748666e-48;
5989;1;2.408919e-50;-1.027820e-49;-1.575029e-48;
5989;2;-3.750419e-50;1.371764e-49;2.306248e-48;
5990;0;-1.728741e-113;-1.296355e-113;3.939037e-112;
5990;1;-6.550650e-112;-3.488632e-112;1.366927e-110;
5990;2;3.309486e-112;1.744386e-112;-6.882797e-111;
5991;0;5.132081e-244;-4.394890e-244;1.289740e-242;
5991;1;-4.750132e-243;3.927197e-243;-1.200278e-241;
5991;2;2.093445e-243;-1.723328e-243;5.344165e-242;
5992;0;-2.774764e-08;1.753649e-07;-3.920828e-06;
5992;1;-1.463086e-08;-5.029849e-08;9.960795e-07;
5992;2;-1.282268e-08;1.300239e-07;-3.190598e-06;
5993;0;-1.852055e-87;-5.822767e-89;-6.782364e-86;
5993;1;5.836095e-88;-1.326111e-88;2.086526e-86;
5993;2;6.507090e-88;4.204638e-89;1.920430e-86;
5994;0;-8.852175e-15;9.266227e-15;-6.055293e-13;
5994;1;1.732606e-14;-1.034830e-14;4.355748e-13;
5994;2;1.043300e-14;-9.123279e-14;2.024890e-12;
5995;0;-9.157996e-211;-3.140472e-211;1.613688e-209;
5995;1;2.797958e-211;9.289643e-212;-4.919170e-210;
5995;2;3.561679e-211;1.187222e-211;-6.188932e-210;
5996;0;7.393522e-24;-2.378749e-24;2.871721e-23;
5996;1;-3.546852e-24;1.159814e-24;-1.260046e-23;
5996;2;3.872315e-24;-6.326467e-25;2.464172e-23;
5997;0;1.167969e-158;-8.324461e-159;3.810046e-157;
5997;1;-3.546286e-159;3.574815e-159;-1.554361e-157;
5997;2;9.821545e-160;4.889284e-159;-1.849082e-157;
5998;0;1.256300e-37;-9.569959e-38;-2.058637e-36;
5998;1;-9.738428e-38;1.012582e-37;3.753411e-37;
5998;2;6.168984e-38;-3.609709e-38;-1.367797e-36;
5999;0;3.657354e-43;4.285456e-45;-1.825842e-42;
5999;1;-6.912887e-43;-6.167264e-43;-1.023926e-41;
5999;2;1.953351e-45;6.917117e-43;1.291810e-41;
6000;0;4.560818e-42;-1.763449e-42;-1.234277e-41;
6000;1;1.133192e-41;-2.199394e-41;-4.540224e-40;
6000;2;-2.384181e-41;5.573802e-41;1.148708e-39;
6001;0;-4.529822e-83;3.480418e-82;6.334395e-81;
6001;1;1.648234e-82;1.143448e-83;5.086285e-81;
6001;2;-8.827669e-83;-4.531629e-82;-1.152352e-80;
6002;0;-6.483833e-214;1.214288e-212;-2.317962e-211;
6002;1;2.888849e-213;-4.394921e-212;8.525230e-211;
6002;2;-9.039182e-214;1.566102e-212;-3.043738e-211;
6003;0;-7.745781e-28;-1.528081e-28;-1.499178e-26;
6003;1;-3.599417e-27;-5.843421e-28;-7.127703e-26;
6003;2;1.343041e-27;6.939479e-28;3.559938e-26;
6004;0;5.616884e-11;4.677132e-11;5.642688e-10;
6004;1;5.492634e-11;-1.426783e-11;1.102702e-09;
6004;2;-2.197421e-10;-5.991713e-11;-2.835175e-09;
6005;0;8.020198e-137;-7.408668e-137;2.520358e-135;
6005;1;-1.418681e-136;2.478346e-137;-2.916712e-135;
6005;2;2.360140e-137;1.805546e-137;4.047383e-137;
6006;0;2.847473e-18;1.436351e-18;4.793811e-17;
6006;1;-4.473006e-19;1.854574e-19;-1.125259e-17;
6006;2;1.521459e-19;-1.098385e-18;4.101294e-17;
6007;0;2.818520e-50;3.216705e-50;5.474463e-49;
6007;1;7.759238e-53;-1.750863e-51;5.028318e-50;
6007;2;-8.451128e-51;-1.387031e-50;-2.384883e-49;
6008;0;-6.171953e-32;4.428884e-32;1.984915e-30;
6008;1;3.124086e-32;-2.376524e-32;-8.523215e-31;
6008;2;-3.932102e-32;2.414731e-32;9.477885e-31;
6009;0;-1.165225e-80;6.400720e-81;-2.784333e-79;
6009;1;2.210283e-80;-1.126258e-80;5.298101e-79;
6009;2;-4.895579e-81;2.735617e-81;-1.221483e-79;
6010;0;-3.187693e-06;-4.375715e-07;-1.769828e-05;
6010;1;-2.843443e-06;-4.386919e-06;6.017302e-05;
6010;2;-3.588608e-05;3.996647e-06;8.965357e-04;
6011;0;-1.465598e-62;2.412432e-62;6.073551e-61;
6011;1;3.235051e-62;-7.103240e-62;-1.965413e-60;
6011;2;-8.961075e-63;1.900514e-62;5.569974e-61;
6012;0;9.577723e-150;-1.435733e-149;6.999339e-148;
6012;1;-5.163672e-150;6.382935e-151;-1.927825e-148;
6012;2;-9.905284e-151;1.201192e-149;-3.584308e-148;
6013;0;5.114712e-03;1.639379e-02;4.598889e-01;
6013;1;-9.744816e-03;1.090638e-02;3.899336e-01;
6013;2;-2.811722e-02;-8.772789e-03;3.349739e-01;
6014;0;2.067373e-215;1.011740e-215;5.553621e-214;
6014;1;-2.224817e-215;-1.126066e-215;-5.968778e-214;
6014;2;2.368421e-215;1.902562e-215;5.159954e-214;
6015;0;-6.773671e-133;-2.848654e-132;6.478259e-131;
6015;1;1.194869e-132;5.549248e-132;-1.312378e-130;
6015;2;9.730528e-133;3.597055e-133;1.457375e-131;
6016;0;-5.530780e-18;-4.972896e-18;2.241706e-16;
6016;1;-5.337438e-19;1.001436e-18;2.258961e-17;
6016;2;1.519051e-17;2.229391e-17;-6.967845e-16;
6017;0;-5.135389e-67;-1.019010e-66;-1.727002e-65;
6017;1;-1.240650e-66;3.964740e-67;-1.799423e-65;
6017;2;3.053759e-66;-5.904129e-67;4.797850e-65;
6018;0;-1.030809e-103;-1.150828e-103;-5.457852e-103;
6018;1;2.144189e-103;2.421891e-103;1.295221e-102;
6018;2;-5.648834e-104;-6.232759e-104;-3.742455e-103;
6019;0;-7.354056e-249;-3.899529e-249;-1.664695e-247;
6019;1;1.156289e-248;6.116418e-249;2.581690e-247;
6019;2;3.252584e-249;1.697507e-249;7.764165e-248;
6020;0;2.300240e-237;-1.774317e-238;5.901442e-236;
6020;1;-3.964197e-237;-4.797435e-238;-6.770712e-236;
6020;2;-1.012878e-237;3.233441e-238;-3.694589e-236;
6021;0;1.077775e-222;-2.115248e-222;5.435384e-221;
6021;1;-4.398872e-223;8.595740e-223;-2.211340e-221;
6021;2;-1.937659e-223;3.937934e-223;-9.947440e-222;
6022;0;7.114918e-09;9.786060e-08;-2.132207e-06;
6022;1;-1.521579e-07;-2.554783e-07;7.055214e-06;
6022;2;5.235485e-08;1.670936e-07;-3.366975e-06;
6023;0;-1.007051e-35;-1.739426e-35;-1.508319e-34;
6023;1;1.569303e-34;9.300333e-36;2.335143e-33;
6023;2;-1.324911e-34;-9.603788e-35;-2.447980e-33;
6024;0;3.740053e-31;4.925717e-31;7.678778e-30;
6024;1;-1.389409e-30;-1.079012e-30;-2.845275e-29;
6024;2;-7.100647e-31;-6.923620e-31;-1.181182e-29;
6025;0;1.225729e-157;-2.252902e-157;1.057466e-155;
6025;1;-1.446475e-157;-5.164285e-157;1.227598e-155;
6025;2;-3.546724e-157;2.691523e-157;-1.888031e-155;
6026;0;3.274857e-73;4.790786e-73;-1.227853e-71;
6026;1;-2.348392e-73;-3.389431e-73;8.554487e-72;
6026;2;1.528989e-73;2.352643e-73;-5.853600e-72;
6027;0;3.039383e-37;1.297904e-36;2.534876e-35;
6027;1;-2.416027e-37;-1.368141e-36;-2.379394e-35;
6027;2;4.364330e-37;2.084698e-36;4.079584e-35;
6028;0;-2.469546e-36;9.882006e-36;-4.934246e-35;
6028;1;-9.449649e-37;-6.807482e-36;1.331270e-35;
6028;2;5.336063e-36;1.419404e-36;3.585664e-35;
6029;0;-5.366716e-147;-1.226279e-148;1.631616e-145;
6029;1;-9.845496e-148;7.207292e-148;4.899116e-146;
6029;2;1.223751e-146;1.970889e-147;-3.291029e-145;
6030;0;4.262686e-69;-2.109542e-69;-8.860780e-68;
6030;1;-1.469563e-69;7.811433e-70;3.394817e-68;
6030;2;-1.178541e-69;6.429498e-70;1.777767e-68;
6031;0;-5.125450e-108;1.245594e-108;2.557683e-106;
6031;1;1.560756e-107;-2.570272e-108;-6.928963e-106;
6031;2;-4.233948e-108;4.642745e-109;1.876680e-106;
6032;0;3.852131e-91;9.949024e-92;3.682224e-90;
6032;1;1.401848e-91;3.226670e-92;1.889942e-90;
6032;2;-2.513399e-91;-6.566308e-92;-2.624781e-90;
6033;0;-7.917665e-36;-1.150205e-36;1.845744e-34;
6033;1;6.958066e-37;6.673708e-37;-9.355534e-36;
6033;2;2.728967e-36;3.123881e-37;-7.514026e-35;
6034;0;3.519458e-174;2.353170e-174;9.208352e-173;
6034;1;-2.077031e-173;-1.407678e-173;-5.600822e-172;
6034;2;8.617125e-174;5.820805e-174;2.331218e-172;
6035;0;-1.751336e-46;-3.418255e-47;-3.650918e-45;
6035;1;-8.517098e-47;9.684191e-47;-2.500109e-45;
6035;2;3.978767e-46;-1.427591e-46;8.715860e-45;
6036;0;6.735906e-35;4.370052e-34;-4.243300e-33;
6036;1;1.347780e-33;1.137992e-33;-4.845813e-32;
6036;2;-3.700171e-33;-3.008647e-33;1.179725e-31;
6037;0;5.654571e-90;-1.436992e-91;2.907145e-89;
6037;1;6.129047e-91;-3.898569e-91;4.350769e-90;
6037;2;-2.843000e-90;2.616189e-90;-2.401614e-89;
6038;0;-1.733416e-222;1.114305e-222;2.786771e-222;
6038;1;2.320101e-222;-9.897953e-223;-2.706628e-221;
6038;2;2.202327e-223;1.290982e-223;-1.289558e-221;
6039;0;2.192469e-42;1.003272e-41;1.730884e-40;
6039;1;1.367873e-42;7.685990e-42;9.658047e-41;
6039;2;-8.594737e-43;-6.536676e-42;-9.030540e-41;
6040;0;1.357551e-103;-8.017356e-103;1.852620e-101;
6040;1;-4.549917e-104;2.853081e-103;-6.498588e-102;
6040;2;-2.731814e-104;2.171384e-103;-5.051368e-102;
6041;0;-1.399872e-87;1.453467e-87;3.828119e-86;
6041;1;2.999340e-88;-3.257481e-88;-8.669443e-87;
6041;2;7.665120e-88;-8.303880e-88;-2.072672e-86;
6042;0;3.151775e-33;2.365719e-33;5.482196e-32;
6042;1;1.546034e-33;1.376254e-33;3.379664e-32;
6042;2;-7.630983e-33;-4.576341e-33;-1.403045e-31;
6043;0;3.956437e-50;-2.049638e-51;-6.464536e-50;
6043;1;-6.308239e-50;7.888934e-51;4.103126e-49;
6043;2;-1.176246e-51;2.727206e-51;1.572695e-49;
6044;0;8.892139e-07;4.523920e-08;7.786204e-06;
6044;1;4.933845e-07;-3.178779e-08;5.375932e-06;
6044;2;-3.409625e-07;-1.121883e-07;-2.532921e-06;
6045;0;-5.187756e-69;-8.772135e-70;-4.370441e-68;
6045;1;8.678270e-69;5.876110e-69;7.869733e-68;
6045;2;-6.265069e-70;-8.883138e-71;-6.743052e-69;
6046;0;9.485447e-02;5.574966e-02;7.104656e-01;
6046;1;3.761143e-02;4.712501e-02;5.653126e-01;
6046;2;5.974657e-02;5.211122e-02;7.087000e-01;
6047;0;7.234230e-75;9.858522e-75;-2.900240e-73;
6047;1;1.866894e-75;2.393560e-75;-7.515235e-74;
6047;2;-4.389331e-75;-6.032528e-75;1.766394e-73;
6048;0;1.602712e-240;8.359552e-241;4.058916e-239;
6048;1;-1.849066e-240;-9.665845e-241;-4.634483e-239;
6048;2;-1.377605e-240;-7.133078e-241;-3.553554e-239;
6049;0;-4.852641e-182;-3.479909e-182;-2.471573e-180;
6049;1;-4.127089e-181;2.242563e-181;-1.322519e-179;
6049;2;5.274954e-181;-9.887380e-182;1.940400e-179;
6050;0;-9.429194e-75;1.386229e-75;1.652432e-73;
6050;1;2.650363e-74;-4.461101e-75;-4.619432e-73;
6050;2;-7.116598e-75;9.363694e-76;1.174746e-73;
6051;0;9.800577e-93;9.793126e-93;2.574884e-91;
6051;1;-7.592086e-93;-7.374579e-93;-1.729723e-91;
6051;2;-1.280075e-92;-1.447100e-92;-4.151244e-91;
6052;0;1.092492e-157;1.344567e-157;-1.888048e-156;
6052;1;3.547921e-156;-2.013159e-157;7.340138e-155;
6052;2;-3.695623e-156;9.284835e-158;-7.373438e-155;
6053;0;-4.322206e-173;-1.302375e-173;1.114401e-171;
6053;1;-5.752663e-173;3.462474e-173;2.864348e-171;
6053;2;1.489978e-172;2.941420e-173;-4.339630e-171;
6054;0;5.293748e-30;-4.108418e-30;-1.479920e-28;
6054;1;-1.877024e-30;9.058239e-31;3.681355e-29;
6054;2;-1.721430e-30;9.289774e-31;4.565266e-29;
6055;0;-6.323423e-131;-1.363687e-131;1.482565e-129;
6055;1;-1.765271e-131;-2.497798e-132;3.703029e-130;
6055;2;1.479947e-130;3.423549e-131;-3.457563e-129;
6056;0;-5.382006e-103;3.588845e-103;-2.077575e-102;
6056;1;1.063574e-102;-7.059620e-103;4.075464e-102;
6056;2;-2.552872e-103;1.838202e-103;-9.620011e-103;
6057;0;-1.421572e-163;1.943527e-163;-5.013792e-162;
6057;1;5.131466e-164;-3.426657e-164;5.329339e-163;
6057;2;2.568755e-163;-3.550431e-163;9.312091e-162;
6058;0;3.223179e-56;-7.411487e-57;-9.307909e-55;
6058;1;-1.194030e-55;2.084265e-56;3.398990e-54;
6058;2;3.983509e-56;-7.824087e-57;-1.164068e-54;
6059;0;2.237209e-163;-1.397459e-163;-3.449828e-162;
6059;1;-3.045658e-163;1.877363e-163;4.785985e-162;
6059;2;3.914610e-164;-2.528982e-164;-6.608991e-163;
6060;0;-2.220342e-73;-1.282859e-72;-2.868395e-71;
6060;1;5.959398e-74;5.144146e-73;1.196378e-71;
6060;2;5.607432e-74;3.642897e-73;7.706920e-72;
6061;0;4.410789e-29;5.747265e-30;4.736045e-28;
6061;1;-1.594658e-29;1.183483e-30;-1.742069e-28;
6061;2;7.248446e-30;5.108696e-30;8.257046e-29;
6062;0;-6.291533e-142;3.204631e-142;-2.777651e-140;
6062;1;1.020168e-142;-1.248667e-142;6.378414e-141;
6062;2;2.853142e-142;-7.941957e-142;3.046841e-140;
6063;0;-7.889967e-25;-8.174313e-26;-2.176200e-23;
6063;1;1.915871e-24;1.604209e-24;2.270723e-23;
6063;2;-6.376943e-24;-2.991200e-24;-8.508121e-23;
6064;0;-5.257618e-102;3.957615e-103;1.130314e-100;
6064;1;-2.105627e-102;2.009260e-103;4.486950e-101;
6064;2;3.623204e-102;-2.679976e-103;-7.690637e-101;
6065;0;3.086370e-101;-2.978532e-99;6.411356e-98;
6065;1;-1.204618e-100;2.102828e-99;-4.299745e-98;
6065;2;3.862852e-101;3.851415e-100;-1.065070e-98;
6066;0;3.354025e-63;-2.169544e-62;5.012472e-61;
6066;1;-1.291061e-63;7.064551e-63;-1.612302e-61;
6066;2;-1.299065e-63;7.195426e-63;-1.656150e-61;
6067;0;-1.906566e-120;-3.803093e-119;1.558193e-117;
6067;1;-3.458429e-120;1.015167e-119;-5.039044e-118;
6067;2;5.616385e-120;1.701901e-119;-6.142673e-118;
6068;0;-1.549417e-48;-1.297228e-48;2.934762e-47;
6068;1;7.247641e-49;-1.148749e-48;4.145239e-47;
6068;2;2.034692e-48;2.779371e-48;-7.562536e-47;
6069;0;-8.471665e-54;-1.163663e-54;3.015575e-52;
6069;1;1.225605e-55;-7.753790e-54;1.211823e-52;
6069;2;5.283486e-54;1.710489e-53;-4.578727e-52;
6070;0;2.234132e-240;-3.478517e-238;6.404319e-237;
6070;1;-1.931603e-240;2.756865e-238;-5.210712e-237;
6070;2;-3.449813e-240;4.286982e-238;-7.752156e-237;
6071;0;1.871210e-33;1.914100e-33;-6.047139e-32;
6071;1;-1.171402e-33;-1.376159e-33;3.911419e-32;
6071;2;2.345490e-33;2.762717e-33;-6.989039e-32;
6072;0;-3.033466e-03;-2.825115e-02;2.576676e-01;
6072;1;-4.918778e-03;-3.330626e-02;2.126085e-01;
6072;2;-3.702766e-03;-2.789573e-02;2.441086e-01;
6073;0;-1.352635e-34;-3.019638e-35;-4.374119e-34;
6073;1;1.282388e-34;2.999772e-35;4.035226e-34;
6073;2;-1.315837e-34;-3.109279e-35;-4.218086e-34;
6074;0;-1.035420e-25;-3.578831e-27;-2.503914e-24;
6074;1;3.047771e-27;-1.913482e-26;4.250336e-25;
6074;2;5.313277e-26;-4.999266e-26;1.329112e-24;
6075;0;-5.343660e-70;-2.436682e-70;7.961264e-69;
6075;1;6.770110e-70;3.337801e-70;-1.342020e-68;
6075;2;-8.291489e-70;-4.829237e-70;2.078583e-68;
6076;0;9.041702e-53;4.199105e-52;-8.751325e-51;
6076;1;9.241411e-52;-1.719122e-51;4.247639e-50;
6076;2;-3.616077e-52;2.749645e-52;-1.395849e-50;
6077;0;-9.049007e-89;-8.083773e-90;1.328814e-87;
6077;1;1.530734e-89;6.209509e-90;-2.386658e-88;
6077;2;2.948963e-89;5.896684e-90;-5.256575e-88;
6078;0;9.280721e-27;-7.436638e-27;-3.943670e-25;
6078;1;5.889971e-27;-5.912786e-26;6.218331e-25;
6078;2;-9.600467e-27;5.777562e-26;-6.385190e-25;
6079;0;8.337401e-56;6.998365e-56;1.551456e-54;
6079;1;4.640275e-55;2.521913e-55;7.696046e-54;
6079;2;-2.174077e-55;-7.629070e-56;-2.868061e-54;
6080;0;-5.200796e-219;1.410357e-218;-2.248652e-217;
6080;1;2.642866e-219;-4.343011e-218;1.146360e-216;
6080;2;-6.869505e-219;7.663703e-218;-1.949705e-216;
6081;0;-2.483350e-09;2.642048e-10;-2.044087e-08;
6081;1;1.004496e-08;-1.832759e-09;1.059202e-07;
6081;2;-3.848821e-09;8.325369e-10;-4.042312e-08;
6082;0;7.111574e-04;1.626637e-04;2.016798e-04;
6082;1;-5.192754e-03;-5.915164e-03;-3.755541e-02;
6082;2;-1.085517e-02;-1.147342e-02;-5.709429e-02;
6083;0;-5.385922e-03;-9.755495e-03;-2.911529e-02;
6083;1;5.924209e-03;5.789537e-03;1.937306e-02;
6083;2;-2.313308e-03;-4.683917e-03;-1.922762e-02;
6084;0;1.446756e-87;-9.819283e-88;-2.331424e-86;
6084;1;-1.504106e-87;3.076484e-87;7.826499e-86;
6084;2;-5.661024e-88;-6.030329e-88;-1.749631e-86;
6085;0;-3.049618e-92;2.215923e-92;-9.857329e-91;
6085;1;3.370875e-95;-2.065122e-93;1.482152e-91;
6085;2;1.782541e-92;-9.316108e-93;3.478677e-91;
6086;0;-1.111973e-29;1.149484e-30;6.399966e-29;
6086;1;-1.788042e-28;3.637351e-29;-4.025645e-27;
6086;2;-3.127957e-29;-6.645255e-29;-2.863170e-28;
6087;0;9.276637e-23;-2.428467e-22;-4.801079e-21;
6087;1;-4.552125e-23;1.118429e-22;2.735246e-21;
6087;2;7.985673e-23;-3.102472e-22;-5.495323e-21;
6088;0;-8.032950e-107;-1.149875e-106;3.090586e-105;
6088;1;4.796452e-107;6.813840e-107;-1.828126e-105;
6088;2;-1.599854e-107;-2.382172e-107;6.389784e-106;
6089;0;1.937332e-240;-9.961077e-241;4.287663e-239;
6089;1;-5.098788e-241;2.690683e-241;-1.143072e-239;
6089;2;-8.993855e-241;4.707463e-241;-1.973637e-239;
6090;0;-3.108646e-41;-2.314265e-41;-6.266875e-40;
6090;1;6.159575e-42;2.993028e-42;7.685066e-41;
6090;2;2.154069e-41;1.110671e-41;3.988674e-40;
6091;0;-5.914802e-214;1.591405e-214;-1.031221e-212;
6091;1;1.942569e-214;-5.825787e-215;3.457038e-213;
6091;2;2.010662e-214;-4.517012e-215;3.299595e-213;
6092;0;-1.874986e-79;-6.443313e-80;-2.926438e-78;
6092;1;5.372170e-79;1.577166e-79;7.535274e-78;
6092;2;-7.122420e-80;-6.728002e-80;-7.206151e-79;
6093;0;4.727799e-37;-1.761747e-37;1.406919e-35;
6093;1;-1.843205e-37;-1.018776e-37;-6.294203e-36;
6093;2;3.106099e-38;-4.998088e-38;-6.547673e-37;
6094;0;-1.906131e-41;4.954439e-40;4.995265e-39;
6094;1;2.284036e-40;-1.552080e-39;-3.910204e-38;
6094;2;-3.544906e-40;3.658034e-40;2.262326e-38;
6095;0;5.031651e-26;2.490898e-26;-8.940169e-25;
6095;1;4.767757e-27;-1.220033e-24;-1.722888e-23;
6095;2;9.400768e-26;5.720227e-25;7.184474e-24;
6096;0;-2.889245e-20;3.658612e-21;-3.143070e-19;
6096;1;2.638859e-20;5.698661e-21;2.406624e-20;
6096;2;-1.526565e-20;2.636833e-20;-9.922478e-19;
6097;0;4.516524e-38;5.564845e-38;2.136015e-36;
6097;1;-1.053100e-38;-8.730763e-39;-6.306521e-37;
6097;2;-2.029863e-38;-6.406593e-39;-5.464097e-37;
6098;0;2.424555e-40;-3.462314e-40;1.033742e-38;
6098;1;1.855685e-40;4.893466e-41;4.232777e-39;
6098;2;-1.161419e-40;1.625814e-40;-4.903146e-39;
6099;0;-4.468523e-68;1.737602e-67;-3.893500e-66;
6099;1;-6.108270e-68;2.382305e-67;-5.290607e-66;
6099;2;1.711673e-67;-5.948343e-67;1.346333e-65;
6100;0;4.733399e-206;-2.453909e-206;-1.064729e-204;
6100;1;-4.709002e-206;2.431601e-206;1.033434e-204;
6100;2;4.827731e-206;-2.487618e-206;-1.036223e-204;
6101;0;-9.534521e-49;-7.280157e-49;1.541793e-47;
6101;1;7.010086e-49;5.593191e-49;-1.145453e-47;
6101;2;6.927287e-49;1.169730e-48;-3.608317e-47;
6102;0;8.043010e-58;-1.267099e-58;2.356930e-56;
6102;1;-3.742066e-57;2.083175e-57;7.303511e-56;
6102;2;4.835182e-57;-1.131392e-56;-3.178210e-55;
6103;0;3.693332e-18;1.062916e-18;3.020512e-17;
6103;1;-1.487197e-18;5.746475e-19;4.686389e-18;
6103;2;1.575754e-18;2.245976e-18;5.755840e-17;
6104;0;-6.661721e-43;-4.690699e-42;-4.942126e-41;
6104;1;1.486899e-42;8.498667e-42;9.783662e-41;
6104;2;5.566334e-43;1.830858e-42;2.289090e-41;
6105;0;1.256418e-62;4.839677e-63;6.775442e-62;
6105;1;-1.176663e-62;-4.649272e-63;-6.400599e-62;
6105;2;-1.389818e-62;-5.312580e-63;-7.501573e-62;
6106;0;2.063643e-247;-5.115092e-247;1.519278e-245;
6106;1;5.249849e-248;-6.343433e-247;1.642516e-245;
6106;2;-3.527712e-247;1.697831e-246;-4.835452e-245;
6107;0;-2.453060e-14;-6.702804e-15;5.695099e-13;
6107;1;1.330919e-14;2.075036e-15;-2.794381e-13;
6107;2;-5.787714e-15;-3.018934e-15;1.610220e-13;
6108;0;-1.481850e-64;1.140200e-63;1.713573e-62;
6108;1;2.189644e-64;-1.498754e-63;-1.533560e-62;
6108;2;-3.084205e-64;2.080030e-63;1.602484e-62;
6109;0;-1.972873e-77;1.914814e-75;-8.563187e-75;
6109;1;5.193930e-76;-1.625791e-75;1.061455e-74;
6109;2;-8.421520e-77;-8.317842e-77;-4.768290e-76;
6110;0;-3.071471e-225;-3.563478e-226;4.735886e-224;
6110;1;-1.960305e-225;2.858006e-227;3.946709e-224;
6110;2;7.117793e-225;5.208612e-226;-1.228357e-223;
6111;0;3.977859e-49;-2.714447e-48;6.313670e-47;
6111;1;-3.996799e-49;2.418216e-48;-5.660529e-47;
6111;2;-4.714142e-49;3.309824e-48;-7.863029e-47;
6112;0;-5.311682e-03;-4.007444e-02;-1.003684e-01;
6112;1;-8.518604e-03;-4.116438e-02;-4.847352e-03;
6112;2;-7.688255e-03;-3.395276e-02;1.280942e-01;
6113;0;-5.943278e-04;-3.117634e-02;-1.908781e-02;
6113;1;-1.435371e-03;-3.250506e-02;1.311586e-01;
6113;2;8.977339e-03;-2.510363e-02;6.755791e-02;
6114;0;4.031413e-07;5.902408e-07;1.330800e-05;
6114;1;3.714818e-08;2.798405e-07;2.391198e-06;
6114;2;7.198080e-07;1.129572e-06;2.175621e-05;
6115;0;3.305574e-11;-3.737686e-11;1.187402e-09;
6115;1;1.107744e-12;1.253959e-11;-2.702270e-10;
6115;2;2.015611e-12;1.740321e-11;-1.980651e-10;
6116;0;7.791631e-218;2.280537e-217;-4.465329e-216;
6116;1;1.544501e-217;4.232949e-217;-7.967286e-216;
6116;2;-1.151965e-217;-3.226953e-217;6.153670e-216;
6117;0;2.835823e-135;1.891141e-136;-4.439359e-134;
6117;1;8.988570e-135;3.866075e-136;-1.419354e-133;
6117;2;-2.094815e-134;-7.514438e-136;3.319759e-133;
6118;0;-5.129613e-56;-3.585413e-56;-7.526554e-55;
6118;1;3.142343e-56;2.410022e-56;4.582533e-55;
6118;2;8.462951e-57;7.578602e-57;1.421252e-55;
6119;0;-4.988327e-87;-1.180992e-87;6.722807e-86;
6119;1;1.716358e-87;4.342738e-88;-2.343266e-86;
6119;2;1.622548e-87;4.103439e-88;-2.155337e-86;
6120;0;8.438828e-67;1.040113e-67;3.560329e-66;
6120;1;-3.530205e-67;-4.850662e-68;-1.498823e-66;
6120;2;-2.411222e-67;-3.350979e-68;-1.012448e-66;
6121;0;-5.367236e-114;-9.019216e-114;2.378823e-112;
6121;1;2.518376e-114;4.159749e-114;-1.098384e-112;
6121;2;3.611397e-115;5.148623e-115;-1.348984e-113;
6122;0;-1.928587e-119;8.832733e-121;-3.632513e-118;
6122;1;-4.615188e-120;4.688879e-121;-8.242668e-119;
6122;2;4.454377e-119;-1.323963e-120;8.423741e-118;
6123;0;-2.134702e-165;-1.238818e-162;9.878931e-162;
6123;1;-3.027685e-162;7.159630e-163;-1.149044e-160;
6123;2;4.273076e-162;2.831700e-162;1.368943e-160;
6124;0;9.070028e-83;3.695928e-84;2.895450e-82;
6124;1;-1.223301e-82;-5.659180e-84;-3.881062e-82;
6124;2;1.559838e-82;7.111804e-84;4.959581e-82;
6125;0;8.228053e-49;2.762739e-49;1.605948e-47;
6125;1;4.000655e-48;1.247660e-48;6.802205e-47;
6125;2;-1.769154e-48;-4.406989e-49;-3.119426e-47;
6126;0;1.650992e-76;-1.395054e-76;-5.258718e-75;
6126;1;-1.819018e-76;1.665331e-76;5.909935e-75;
6126;2;-4.862810e-77;2.672684e-76;2.059638e-75;
6127;0;-4.013643e-92;2.697005e-91;-6.438488e-90;
6127;1;1.321854e-92;-9.885790e-92;2.356841e-90;
6127;2;8.596183e-93;-7.012877e-92;1.615226e-90;
6128;0;6.493027e-08;2.057974e-08;-3.304666e-06;
6128;1;9.215150e-08;-9.155985e-08;-1.854491e-06;
6128;2;-5.391023e-07;-6.360524e-08;1.376920e-05;
6129;0;7.518877e-164;6.220605e-165;-3.082336e-162;
6129;1;-2.229815e-164;-1.019627e-164;8.439330e-163;
6129;2;-3.032929e-164;1.194381e-164;1.226510e-162;
6130;0;7.514783e-150;-5.729053e-150;1.865259e-148;
6130;1;-5.646485e-150;5.194271e-150;-1.781402e-148;
6130;2;4.425632e-150;-4.565610e-150;1.640394e-148;
6131;0;7.941205e-04;-4.814560e-03;-3.724430e-02;
6131;1;-2.186856e-03;-1.826970e-03;-5.399069e-02;
6131;2;-4.814328e-04;2.369636e-03;3.154810e-02;
6132;0;4.695804e-04;4.543215e-04;1.342826e-02;
6132;1;2.713571e-04;1.031484e-04;4.946495e-03;
6132;2;-1.177258e-03;-1.313721e-03;-2.919283e-02;
6133;0;5.751537e-02;4.039243e-02;6.740036e-01;
6133;1;1.428059e-02;2.867447e-02;5.855199e-01;
6133;2;7.126794e-02;3.940854e-02;7.671240e-01;
6134;0;1.890482e-75;-5.910329e-75;1.153954e-73;
